-3.767367452383041382e-02 1.270826607942581177e-01
9.101228415966033936e-02 -1.161531805992126465e-01
-5.344166979193687439e-02 6.435900926589965820e-02
1.008393615484237671e-02 -1.739380322396755219e-02
2.753811422735452652e-03 1.585027575492858887e-02
7.631487678736448288e-03 -1.387664861977100372e-02
-3.655142849311232567e-03 6.170206237584352493e-03
-2.478880109265446663e-03 1.665922347456216812e-03
2.433475572615861893e-03 -5.855480412719771266e-05
-3.558446094393730164e-02 -2.085964567959308624e-02
5.542057100683450699e-03 -5.820258520543575287e-04
2.886138856410980225e-03 3.703118069097399712e-03
6.568185240030288696e-02 8.176015317440032959e-02
-9.299617260694503784e-02 -6.939604878425598145e-02
9.191444516181945801e-02 4.497684538364410400e-02
-1.278211176395416260e-01 -2.305298447608947754e-01
2.504964172840118408e-01 1.302042603492736816e-01
-8.284522593021392822e-02 1.103200837969779968e-01
-5.986671149730682373e-02 -1.544237583875656128e-01
4.770228266716003418e-01 1.841703802347183228e-01
-3.333788812160491943e-01 -1.307020038366317749e-01
-5.398532748222351074e-01 -9.172827005386352539e-01
3.912195265293121338e-01 8.880531787872314453e-02
1.560242176055908203e+00 1.215485095977783203e+00
1.353042364120483398e+00 -6.576898694038391113e-02
1.093744158744812012e+00 -6.133445501327514648e-01
-1.174450635910034180e+00 -1.197751760482788086e+00
-1.438476324081420898e+00 8.596045374870300293e-01
-2.359955906867980957e-01 9.333992600440979004e-01
-1.048001646995544434e-02 1.625805348157882690e-01
-6.477118730545043945e-01 4.870543777942657471e-01
-2.137995958328247070e-01 1.195303201675415039e+00
-8.090966939926147461e-01 -9.212853312492370605e-01
1.035368070006370544e-01 -5.597523450851440430e-01
2.552801072597503662e-01 -8.146452717483043671e-03
-1.184706807136535645e+00 1.546384990215301514e-01
-6.958119273185729980e-01 1.441831231117248535e+00
-9.979797601699829102e-01 -1.170029044151306152e+00
-7.588947415351867676e-01 5.516397953033447266e-01
4.757182002067565918e-01 1.087485790252685547e+00
-9.895641207695007324e-01 -2.500572502613067627e-01
9.872741103172302246e-01 -8.798239827156066895e-01
1.304917633533477783e-01 3.816469907760620117e-01
1.620259165763854980e+00 5.941855907440185547e-02
-3.830804303288459778e-02 4.909911155700683594e-01
-4.116944372653961182e-01 6.619225144386291504e-01
-3.969167917966842651e-02 7.830499857664108276e-02
1.555856615304946899e-01 -2.586234360933303833e-02
-1.749491989612579346e-01 2.649634182453155518e-01
-1.185511983931064606e-02 -1.143171265721321106e-01
1.771262031979858875e-03 -2.264174520969390869e-01
-1.235893070697784424e-01 1.005737856030464172e-01
4.787200316786766052e-02 -6.789166480302810669e-02
-1.693224348127841949e-02 3.204023092985153198e-02
1.530255749821662903e-02 -5.011758208274841309e-02
-3.379938751459121704e-02 3.962016850709915161e-02
1.399359945207834244e-02 -1.855457387864589691e-02
-5.584046593867242336e-04 5.178404971957206726e-03
5.442165769636631012e-03 1.323783304542303085e-02
3.069439344108104706e-02 8.193080313503742218e-03
1.696960069239139557e-02 2.790441736578941345e-02
-3.748759254813194275e-02 -3.888078033924102783e-02
-5.576466023921966553e-02 -1.044060736894607544e-01
1.275192052125930786e-01 1.340684592723846436e-01
-2.003491073846817017e-01 -1.151645332574844360e-01
2.565238475799560547e-01 3.044693768024444580e-01
-3.638799190521240234e-01 -1.658380627632141113e-01
4.047131165862083435e-02 -1.962883323431015015e-01
1.899307221174240112e-01 2.269700467586517334e-01
-5.442513227462768555e-01 -8.470617234706878662e-02
-2.556550204753875732e-01 -4.027298688888549805e-01
9.615923166275024414e-01 1.361210942268371582e+00
1.462309718132019043e+00 9.865834116935729980e-01
7.193704247474670410e-01 7.341105490922927856e-02
-1.386924028396606445e+00 -1.318775892257690430e+00
-5.832564234733581543e-01 -2.934088110923767090e-01
-5.983951687812805176e-01 3.775638937950134277e-01
5.114192366600036621e-01 1.319398045539855957e+00
1.260482072830200195e+00 9.293803572654724121e-01
-2.497356235980987549e-01 -2.713702917098999023e-01
9.765866994857788086e-01 2.620719373226165771e-01
-7.464522719383239746e-01 -4.976909458637237549e-01
-2.373410463333129883e-01 -3.223392963409423828e-01
7.498154044151306152e-01 5.985159873962402344e-01
1.463532686233520508e+00 -4.123165607452392578e-01
6.308577656745910645e-01 1.097472310066223145e+00
9.447796940803527832e-01 4.672152921557426453e-02
-1.017106696963310242e-01 -3.665144741535186768e-01
1.125117540359497070e+00 1.174560785293579102e+00
-1.434735059738159180e+00 9.525620341300964355e-01
-1.296716690063476562e+00 -1.796913385391235352e+00
-5.821066498756408691e-01 1.371321439743041992e+00
-1.727777421474456787e-01 -8.082238435745239258e-01
3.872025012969970703e-01 -5.023753643035888672e-01
5.892927050590515137e-01 -7.480819225311279297e-01
-1.726199388504028320e-01 -7.752570509910583496e-02
-2.172063104808330536e-02 -6.110621616244316101e-03
1.843061596155166626e-01 -2.011279314756393433e-01
-2.178958430886268616e-02 2.018004655838012695e-01
-3.364180773496627808e-02 2.104135155677795410e-01
2.157775908708572388e-01 -1.238028556108474731e-01
-7.463055849075317383e-02 1.520967781543731689e-01
4.687771573662757874e-02 -7.658851891756057739e-02
-2.619200013577938080e-02 7.054208219051361084e-02
3.577989712357521057e-02 -4.457154124975204468e-02
-4.344417247921228409e-03 1.785332709550857544e-02
-3.817723831161856651e-03 -3.137937048450112343e-03
-3.296285169199109077e-03 6.997141055762767792e-03
-8.770008571445941925e-03 -1.810572110116481781e-02
2.328938059508800507e-02 7.227453403174877167e-03
-7.017110288143157959e-02 -3.855977952480316162e-02
1.224136352539062500e-02 -6.315000820904970169e-03
1.907965354621410370e-02 3.145376220345497131e-02
7.758899778127670288e-02 1.408814638853073120e-01
-1.583152562379837036e-01 -1.399936378002166748e-01
2.721341252326965332e-01 2.192595005035400391e-01
-3.528667092323303223e-01 -3.880289196968078613e-01
4.070309400558471680e-01 1.670478433370590210e-01
1.035653725266456604e-01 3.239731192588806152e-01
-5.705177783966064453e-01 -4.043237268924713135e-01
4.069326519966125488e-01 1.129986271262168884e-01
1.418966054916381836e+00 1.199403285980224609e+00
1.089797854423522949e+00 -1.244746744632720947e-01
-1.222261428833007812e+00 -1.167971253395080566e+00
-1.534072875976562500e+00 -7.311732172966003418e-01
-1.014339208602905273e+00 2.359079271554946899e-01
-3.570081591606140137e-01 1.303077936172485352e+00
7.885487079620361328e-01 2.808566689491271973e-01
3.251640200614929199e-01 5.068230032920837402e-01
2.188842743635177612e-01 3.794639706611633301e-01
-2.778837084770202637e-01 -5.503614544868469238e-01
7.825933694839477539e-01 2.333557158708572388e-01
-1.028786182403564453e+00 3.364389762282371521e-02
1.284747421741485596e-01 4.645222723484039307e-01
-1.406165361404418945e+00 -3.353181779384613037e-01
1.340937256813049316e+00 -6.729515790939331055e-01
9.855514764785766602e-01 4.539433717727661133e-01
1.456555247306823730e+00 -1.143093228340148926e+00
5.521842837333679199e-01 7.348505258560180664e-01
5.872814059257507324e-01 4.613911211490631104e-01
-1.508220195770263672e+00 -1.196985244750976562e+00
1.936534494161605835e-01 1.625917792320251465e+00
-7.591888308525085449e-01 -1.462947368621826172e+00
-1.294682860374450684e+00 -3.939225077629089355e-01
9.342842102050781250e-01 -9.597679376602172852e-01
9.379898905754089355e-01 -3.314404785633087158e-01
-9.982588887214660645e-02 1.871581748127937317e-02
-2.338850498199462891e-01 5.818172916769981384e-02
1.230347007513046265e-01 -3.454544544219970703e-01
6.264866143465042114e-02 -2.019103020429611206e-01
-2.272736281156539917e-01 2.597478926181793213e-01
8.003076910972595215e-02 -2.203006893396377563e-01
-5.722379311919212341e-02 8.456153422594070435e-02
3.087651170790195465e-02 -7.973420619964599609e-02
-4.485284164547920227e-02 6.449616700410842896e-02
2.094437181949615479e-02 -2.945771068334579468e-02
-1.231518294662237167e-02 1.465876307338476181e-02
1.642732508480548859e-02 -1.275039557367563248e-02
-1.994843780994415283e-02 -2.523324452340602875e-03
-7.790869567543268204e-03 1.783022470772266388e-02
6.717547029256820679e-02 2.742055989801883698e-02
3.068389836698770523e-03 2.736623771488666534e-02
-2.768465317785739899e-02 -2.404807507991790771e-02
-1.248315200209617615e-01 -2.427042871713638306e-01
2.792778015136718750e-01 1.710029095411300659e-01
-4.380828440189361572e-01 -3.697946667671203613e-01
5.558556318283081055e-01 4.514171481132507324e-01
-2.665133476257324219e-01 -7.587607949972152710e-02
-3.747400939464569092e-01 -4.125716984272003174e-01
9.847126007080078125e-01 3.297760188579559326e-01
1.821624517440795898e+00 1.105265855789184570e+00
4.955608546733856201e-01 -7.270908951759338379e-01
-1.464117527008056641e+00 -1.216567754745483398e+00
-1.411865830421447754e+00 -9.371396899223327637e-02
-6.626623272895812988e-01 8.359254002571105957e-01
-3.133456707000732422e-01 1.268576145172119141e+00
8.603382110595703125e-01 -2.008802443742752075e-01
-2.661539912223815918e-01 -6.369013190269470215e-01
-4.790477454662322998e-01 5.732927918434143066e-01
3.867934048175811768e-01 6.155636906623840332e-01
4.189452826976776123e-01 -2.329423278570175171e-02
6.503769755363464355e-02 3.310837149620056152e-01
-5.580777525901794434e-01 1.599295735359191895e-01
-1.480669736862182617e+00 2.287279516458511353e-01
-1.943375349044799805e+00 -1.026912257075309753e-01
2.658440172672271729e-01 1.004002451896667480e+00
8.683724999427795410e-01 5.437658727169036865e-02
1.486144065856933594e+00 -4.449200630187988281e-01
3.952836692333221436e-01 -1.596237272024154663e-01
4.455773830413818359e-01 -4.494645595550537109e-01
-9.038300514221191406e-01 8.592666387557983398e-01
1.718978404998779297e+00 9.269861578941345215e-01
-7.819716334342956543e-01 -8.246353864669799805e-01
-4.048530459403991699e-01 6.207467317581176758e-01
1.286643981933593750e+00 3.622936010360717773e-01
5.094767212867736816e-01 -3.383981287479400635e-01
2.079834938049316406e-01 1.411295533180236816e-01
-1.427748352289199829e-01 3.701240420341491699e-01
-4.789939522743225098e-02 4.960573464632034302e-02
2.150281816720962524e-01 -3.820718824863433838e-01
-1.477677226066589355e-01 2.171814590692520142e-01
8.750324696302413940e-02 -1.390797048807144165e-01
-5.859666690230369568e-02 1.246814131736755371e-01
6.189521774649620056e-02 -9.986910223960876465e-02
-3.150169551372528076e-02 3.984707221388816833e-02
5.560215562582015991e-03 -2.452672831714153290e-02
-1.170000433921813965e-02 1.691110432147979736e-02
1.938373548910021782e-03 2.104159817099571228e-02
3.127862513065338135e-02 3.385135903954505920e-02
-1.836549257859587669e-03 -2.976883761584758759e-02
5.292063951492309570e-02 2.330678887665271759e-02
-1.157128512859344482e-01 -5.989961326122283936e-02
1.667344011366367340e-02 -5.458207055926322937e-02
3.864796832203865051e-02 3.925402089953422546e-02
1.335217952728271484e-01 3.692171275615692139e-01
-4.216826856136322021e-01 -2.209359556436538696e-01
7.032009959220886230e-01 5.764263272285461426e-01
-8.495784997940063477e-01 -4.358728826045989990e-01
-1.861248016357421875e-01 -3.647046089172363281e-01
1.290672659873962402e+00 8.639891743659973145e-01
4.530747234821319580e-01 1.091767430305480957e+00
-1.241527199745178223e+00 -1.104936122894287109e+00
-1.480845332145690918e+00 -1.276933908462524414e+00
-2.016164064407348633e-01 3.254626691341400146e-02
4.720686674118041992e-01 5.015925765037536621e-01
4.956628009676933289e-02 7.309684157371520996e-01
-4.361480474472045898e-01 3.372586369514465332e-01
-1.672115176916122437e-01 -2.094592303037643433e-01
-2.341225445270538330e-01 5.254495739936828613e-01
5.460851192474365234e-01 1.275490760803222656e+00
7.639465928077697754e-01 4.500803947448730469e-01
6.544771790504455566e-01 5.976032093167304993e-02
4.383701980113983154e-01 -7.785204052925109863e-02
6.716256141662597656e-01 -4.403070807456970215e-01
-2.679105997085571289e-01 8.087046146392822266e-01
-3.914503753185272217e-02 9.304390549659729004e-01
-9.960502386093139648e-01 1.021691441535949707e+00
-5.383989214897155762e-01 -3.637279272079467773e-01
-8.161563277244567871e-01 -9.386539459228515625e-01
5.730157718062400818e-02 8.204850554466247559e-02
1.063213348388671875e+00 -7.687932252883911133e-01
3.728698492050170898e-01 1.631597757339477539e+00
-1.007174611091613770e+00 -2.079622983932495117e+00
1.504091173410415649e-01 6.259537935256958008e-01
-1.069926023483276367e+00 6.289134025573730469e-01
-2.395554259419441223e-02 6.521047949790954590e-01
5.115819573402404785e-01 -7.757796645164489746e-01
1.182487905025482178e-01 -3.553618192672729492e-01
-1.851624995470046997e-01 3.631843328475952148e-01
-1.121504977345466614e-01 4.786824882030487061e-01
1.960318684577941895e-01 -2.505650222301483154e-01
-8.140720427036285400e-02 2.838831841945648193e-01
9.653039276599884033e-02 -1.507744193077087402e-01
-5.873540043830871582e-02 1.157394722104072571e-01
4.523521289229393005e-02 -4.899029061198234558e-02
-1.305183675140142441e-02 3.664631396532058716e-02
3.209155797958374023e-02 -1.906106621026992798e-02
-1.895691826939582825e-02 -3.739020554348826408e-03
-3.579489421099424362e-03 -1.589712500572204590e-02
-3.366296738386154175e-02 -9.324057959020137787e-03
-4.619815200567245483e-02 -1.477057859301567078e-02
1.335777342319488525e-01 8.556342124938964844e-02
-5.112821981310844421e-02 6.623820960521697998e-02
8.232337422668933868e-03 -8.138436824083328247e-03
-1.870049387216567993e-01 -4.995985329151153564e-01
6.161794662475585938e-01 3.755509555339813232e-01
-1.061295509338378906e+00 -8.296059370040893555e-01
1.208676576614379883e+00 4.406903088092803955e-01
1.127625465393066406e+00 1.262905716896057129e+00
-2.079221457242965698e-01 8.589187860488891602e-01
-1.516267538070678711e+00 -9.852185249328613281e-01
-3.851005434989929199e-01 -1.335491657257080078e+00
2.575912475585937500e-01 1.882107257843017578e-01
3.275932371616363525e-01 2.150010913610458374e-01
-6.117563694715499878e-02 3.441203236579895020e-01
-1.799873262643814087e-02 7.763195037841796875e-02
-4.056690931320190430e-01 6.765978336334228516e-01
7.987569570541381836e-01 1.566410183906555176e+00
5.692585706710815430e-01 1.312424421310424805e+00
6.956691145896911621e-01 7.765531539916992188e-01
3.877311348915100098e-01 -4.428394138813018799e-01
3.397812545299530029e-01 -1.314399391412734985e-01
-6.328904032707214355e-01 -2.811999917030334473e-01
1.008251667022705078e+00 -1.899596005678176880e-01
5.943709015846252441e-01 2.018338590860366821e-01
1.367310166358947754e+00 1.000231385231018066e+00
-1.745332479476928711e+00 1.250039815902709961e+00
-5.810149312019348145e-01 -1.051087737083435059e+00
-7.396871447563171387e-01 -1.483473032712936401e-01
-9.168808907270431519e-02 2.503025345504283905e-03
6.381075382232666016e-01 7.702475190162658691e-01
-9.497520327568054199e-01 6.490463614463806152e-01
-2.437966614961624146e-01 1.265878081321716309e-01
-1.208571672439575195e+00 6.682795882225036621e-01
-1.222123503684997559e+00 7.126091718673706055e-01
-6.527541279792785645e-01 -7.923858165740966797e-01
3.987272083759307861e-01 1.346855461597442627e-01
5.971691608428955078e-01 -8.748270273208618164e-01
-1.002321392297744751e-01 -3.457067310810089111e-01
-1.881786584854125977e-01 3.164720833301544189e-01
1.209792494773864746e-01 -4.382919967174530029e-01
-1.689488738775253296e-01 1.365934610366821289e-01
4.194074496626853943e-02 -1.348170340061187744e-01
-7.198344171047210693e-02 7.428659498691558838e-02
3.051716461777687073e-02 -5.800576508045196533e-02
-3.277504071593284607e-02 3.400177508592605591e-02
1.654243469238281250e-02 -1.127757783979177475e-02
1.092917844653129578e-02 9.507106617093086243e-03
-5.342598631978034973e-02 -7.237371057271957397e-02
5.064225196838378906e-02 8.739089965820312500e-02
-2.499980619177222252e-03 -1.556913834065198898e-02
8.440860360860824585e-02 3.476824983954429626e-02
-1.616509556770324707e-01 -1.119455695152282715e-01
7.212103158235549927e-02 -1.100888624787330627e-01
-6.634695082902908325e-02 -8.169299364089965820e-02
2.900086939334869385e-01 6.166343688964843750e-01
-8.568209409713745117e-01 -6.272783279418945312e-01
1.418659210205078125e+00 9.230449795722961426e-01
-3.566868007183074951e-01 4.512624442577362061e-01
5.870080590248107910e-01 -4.094913601875305176e-01
-1.839339017868041992e+00 -8.704121112823486328e-01
5.316836833953857422e-01 -1.109819769859313965e+00
2.392583191394805908e-01 1.049711406230926514e-01
2.654949948191642761e-02 1.365313231945037842e-01
-8.600553125143051147e-02 4.221231937408447266e-01
8.072225004434585571e-02 -1.624585986137390137e-01
1.902830302715301514e-01 5.995009541511535645e-01
-3.416430354118347168e-01 1.012393355369567871e+00
7.413564324378967285e-01 8.637109398841857910e-01
1.977946162223815918e-01 3.717699646949768066e-01
2.132474929094314575e-01 -4.945633709430694580e-01
-5.119593739509582520e-01 -5.636708736419677734e-01
-6.298930644989013672e-01 4.657021462917327881e-01
-9.071379899978637695e-01 -2.187719345092773438e-01
2.391694039106369019e-01 -6.461942791938781738e-01
7.401790618896484375e-01 -5.152054429054260254e-01
1.137787461280822754e+00 3.881182074546813965e-01
-7.365012168884277344e-01 5.943784713745117188e-01
1.484642744064331055e+00 -9.182406067848205566e-01
-7.137797474861145020e-01 6.027887463569641113e-01
2.813666462898254395e-01 -1.074900865554809570e+00
-1.160321116447448730e+00 1.466055274009704590e+00
-1.007306456565856934e+00 -1.542039811611175537e-01
7.666590064764022827e-02 5.913754701614379883e-01
-9.385917782783508301e-01 -8.915705084800720215e-01
-7.928603887557983398e-01 -2.426321357488632202e-01
-4.189099743962287903e-02 3.268523514270782471e-01
-1.117701455950737000e-01 -6.925784796476364136e-02
1.018137812614440918e+00 -6.406432986259460449e-01
4.707423225045204163e-02 -5.381166338920593262e-01
-1.751253157854080200e-01 5.582265853881835938e-01
1.952209770679473877e-01 -1.563754081726074219e-01
1.118071004748344421e-02 1.503362208604812622e-01
1.196317970752716064e-01 -1.199309006333351135e-01
-4.216474667191505432e-02 9.001657366752624512e-02
3.809581696987152100e-02 -5.363805219531059265e-02
-4.188256710767745972e-02 3.977601416409015656e-03
5.071629304438829422e-03 2.552057057619094849e-02
3.537655621767044067e-02 3.198323026299476624e-02
-1.037700567394495010e-02 -7.551205158233642578e-02
-3.776698838919401169e-03 1.505013834685087204e-02
-1.369732469320297241e-01 -8.943565189838409424e-02
2.385109513998031616e-01 2.020624727010726929e-01
-1.502231210470199585e-01 1.426904946565628052e-01
1.856429278850555420e-01 2.985326945781707764e-01
-4.143904745578765869e-01 -6.540853381156921387e-01
9.332583546638488770e-01 1.022052288055419922e+00
1.801052838563919067e-01 4.660518765449523926e-01
-1.319775581359863281e+00 -9.156433343887329102e-01
-7.060510516166687012e-01 -1.384107232093811035e+00
-2.565715014934539795e-01 -9.953515529632568359e-01
6.677045822143554688e-01 1.601908653974533081e-01
-1.715509146451950073e-01 7.972424849867820740e-03
1.040973663330078125e-01 1.775339990854263306e-01
-1.378504484891891479e-01 6.971836835145950317e-02
5.590456724166870117e-01 4.562698602676391602e-01
5.591266229748725891e-02 8.775529861450195312e-01
-6.470655202865600586e-01 -1.484371870756149292e-01
1.776437908411026001e-01 -4.877575337886810303e-01
9.071887135505676270e-01 -1.020745784044265747e-01
-4.063133001327514648e-01 -6.423103809356689453e-01
8.730069398880004883e-01 2.278385609388351440e-01
-5.805794596672058105e-01 2.758006155490875244e-01
6.948574781417846680e-01 1.317090392112731934e-01
-9.167464375495910645e-01 -6.322742104530334473e-01
1.209198474884033203e+00 -4.496934413909912109e-01
-6.868008375167846680e-01 1.487140208482742310e-01
7.317524552345275879e-01 -4.629483520984649658e-01
6.507692933082580566e-01 2.918626964092254639e-01
-1.133144050836563110e-01 -8.896890282630920410e-02
-2.207722663879394531e-01 -2.424168139696121216e-01
-4.127395749092102051e-01 5.787599682807922363e-01
-1.198891457170248032e-02 -1.363945722579956055e+00
2.572422623634338379e-01 3.678713738918304443e-02
-3.372085690498352051e-01 -4.814168810844421387e-01
-2.926249429583549500e-02 1.183023974299430847e-01
-6.427060961723327637e-01 3.920854628086090088e-01
4.094573259353637695e-01 9.819386154413223267e-02
6.795924305915832520e-01 2.969775199890136719e-01
1.246769577264785767e-01 -4.337213337421417236e-01
-1.090286001563072205e-01 1.580560803413391113e-01
-7.473054341971874237e-03 -4.278279095888137817e-02
-1.787141114473342896e-01 1.710555255413055420e-01
5.278720706701278687e-02 -1.145715340971946716e-01
-4.629081487655639648e-02 5.866293236613273621e-02
6.285984814167022705e-02 2.095253206789493561e-03
1.375841163098812103e-02 -1.380717474967241287e-02
-2.194965258240699768e-02 9.968746453523635864e-03
8.352359384298324585e-02 6.468509882688522339e-02
-1.241114139556884766e-01 -1.238232851028442383e-01
3.017980977892875671e-02 1.041974946856498718e-01
-8.740878663957118988e-03 -8.889478049241006374e-04
1.780133694410324097e-01 1.341418474912643433e-01
-3.098420202732086182e-01 -3.195020556449890137e-01
3.220813274383544922e-01 -8.858234435319900513e-02
-5.017286539077758789e-01 -6.703776717185974121e-01
6.615894436836242676e-01 7.217136621475219727e-01
4.184845685958862305e-01 -5.438012629747390747e-02
-1.681644439697265625e+00 -3.703889250755310059e-02
1.543390870094299316e+00 -1.175388813018798828e+00
2.648546099662780762e-01 -1.179496884346008301e+00
6.344580650329589844e-01 -3.110519051551818848e-01
6.537132710218429565e-02 1.112787574529647827e-01
2.780649065971374512e-01 -3.526078164577484131e-02
-1.243888363242149353e-01 -4.330284520983695984e-02
5.952684879302978516e-01 6.335002779960632324e-01
4.214878380298614502e-01 7.795933485031127930e-01
7.745108604431152344e-01 4.860033094882965088e-01
5.638445019721984863e-01 -2.370630204677581787e-01
1.588540792465209961e+00 -5.808776021003723145e-01
9.662739634513854980e-01 2.496654838323593140e-01
7.111076712608337402e-01 -7.426815629005432129e-01
1.270886659622192383e+00 4.795248806476593018e-01
-4.449909180402755737e-02 9.585126042366027832e-01
1.040536046028137207e+00 4.696668684482574463e-01
4.438404142856597900e-01 5.233600139617919922e-01
3.930864632129669189e-01 -1.159887015819549561e-01
-7.605842351913452148e-01 -1.572755724191665649e-01
2.819799184799194336e-01 -7.719767689704895020e-01
6.609880924224853516e-01 -1.252157688140869141e-01
4.219192862510681152e-01 -7.308248281478881836e-01
2.504376322031021118e-02 7.365970611572265625e-01
6.952754855155944824e-01 -1.754435777664184570e+00
3.315932452678680420e-01 1.580833941698074341e-01
8.780647069215774536e-02 -2.820797562599182129e-01
5.600488558411598206e-02 5.188822150230407715e-01
3.138582035899162292e-02 1.341040581464767456e-01
-6.492409110069274902e-01 5.607624053955078125e-01
-1.045389771461486816e+00 7.095909714698791504e-01
1.068925023078918457e+00 -5.808972120285034180e-01
-1.153333261609077454e-01 -6.680039316415786743e-02
-8.486434817314147949e-02 -1.890603005886077881e-01
1.829730123281478882e-01 -3.244687616825103760e-01
-4.935173317790031433e-02 1.660889983177185059e-01
7.123029977083206177e-02 -1.038471013307571411e-01
-8.630172908306121826e-02 1.954736001789569855e-02
-7.544296793639659882e-03 4.790211096405982971e-03
1.474374160170555115e-02 -1.650193706154823303e-02
-6.034467741847038269e-02 -6.069062277674674988e-02
1.449441164731979370e-01 1.846621036529541016e-01
-4.181524366140365601e-02 -1.675158590078353882e-01
8.744332939386367798e-02 5.387168750166893005e-02
-2.815033197402954102e-01 -2.605786025524139404e-01
3.934034705162048340e-01 4.843346774578094482e-01
-5.788765549659729004e-01 -2.182523757219314575e-01
1.246076583862304688e+00 1.270749211311340332e+00
-7.760173678398132324e-01 -8.720912933349609375e-01
-3.871777355670928955e-01 -6.377329584211111069e-03
