-1.438375562429428101e-02 -2.034850046038627625e-02
1.094502676278352737e-02 4.804359003901481628e-02
-4.080289974808692932e-02 -3.384174033999443054e-02
1.118476092815399170e-01 7.605241984128952026e-02
-8.403200656175613403e-02 -7.481615990400314331e-02
7.992372661828994751e-02 3.202409297227859497e-02
1.924114227294921875e-01 1.218994781374931335e-01
-1.442898362874984741e-01 -3.013056702911853790e-02
-5.240762233734130859e-02 -6.574726849794387817e-02
3.794318437576293945e-01 1.536645293235778809e-01
6.026692986488342285e-01 2.765222787857055664e-01
-4.637329280376434326e-01 -4.183057248592376709e-01
8.857093006372451782e-02 -5.865048244595527649e-02
1.638033509254455566e+00 8.218425512313842773e-02
1.304672062397003174e-01 -1.836063265800476074e-01
1.727837085723876953e+00 -4.808689653873443604e-02
-8.154070377349853516e-01 -3.942991793155670166e-01
-5.647291541099548340e-01 -3.903164267539978027e-01
4.333716332912445068e-01 8.353285193443298340e-01
-1.339248538017272949e+00 -1.103489279747009277e+00
-8.412203192710876465e-01 -2.283201515674591064e-01
3.024628944694995880e-02 1.075451850891113281e+00
1.413481533527374268e-01 -7.223183512687683105e-01
-7.308454513549804688e-01 -1.617457717657089233e-01
1.784971728920936584e-02 -6.252488493919372559e-01
1.068043351173400879e+00 -3.346710801124572754e-01
-1.071861386299133301e+00 -1.451254785060882568e-01
1.645427703857421875e+00 8.431327342987060547e-01
8.424390107393264771e-02 -2.372839897871017456e-01
4.992740452289581299e-01 4.706524610519409180e-01
1.448601245880126953e+00 2.048509418964385986e-01
1.910825967788696289e+00 -4.209388792514801025e-01
7.511433362960815430e-01 -1.269602477550506592e-01
-2.374579161405563354e-01 1.514297127723693848e-01
-2.312179207801818848e-01 2.732404470443725586e-01
-3.333012387156486511e-02 -2.126400917768478394e-01
1.384026408195495605e-01 2.797286584973335266e-02
-1.020767912268638611e-01 1.157256215810775757e-01
2.025450766086578369e-02 9.333217516541481018e-03
1.392366737127304077e-01 -3.380989283323287964e-02
5.498772114515304565e-02 5.377610214054584503e-03
-4.186577349901199341e-02 6.041519716382026672e-02
-4.609154537320137024e-02 2.002078294754028320e-02
5.921075120568275452e-02 -6.745803356170654297e-02
-1.348193641752004623e-02 3.206628561019897461e-02
3.120496869087219238e-03 -8.660337887704372406e-03
-4.593318328261375427e-03 1.351572806015610695e-03
1.599064213223755360e-03 -8.891806006431579590e-03
-9.641814045608043671e-03 -1.244362164288759232e-02
1.171446871012449265e-02 8.087990572676062584e-04
1.744377054274082184e-02 3.117449767887592316e-02
-1.871460862457752228e-02 -7.234978675842285156e-02
8.615159988403320312e-02 6.649929285049438477e-02
-1.600772440433502197e-01 -1.032151430845260620e-01
1.358584016561508179e-01 1.031996235251426697e-01
-1.245009824633598328e-01 -4.105022177100181580e-02
-2.963518798351287842e-01 -1.679777950048446655e-01
1.906357556581497192e-01 6.587480753660202026e-02
8.850811980664730072e-03 9.152033925056457520e-02
-6.757588386535644531e-01 -3.142849504947662354e-01
-4.066687524318695068e-01 -2.223670482635498047e-01
9.000398516654968262e-01 6.883512139320373535e-01
-8.050085902214050293e-01 2.265909612178802490e-01
1.988072395324707031e+00 6.440850496292114258e-01
-1.648088455200195312e+00 -9.912136793136596680e-01
-6.100724264979362488e-02 -6.909680962562561035e-01
-1.495852231979370117e+00 -5.950220823287963867e-01
1.032782625406980515e-02 -5.745726227760314941e-01
-1.073379158973693848e+00 1.434197425842285156e+00
-1.547871947288513184e+00 -1.465454697608947754e+00
7.273927330970764160e-01 8.196687102317810059e-01
8.475619554519653320e-01 -2.321928441524505615e-01
1.254922389984130859e+00 3.152211904525756836e-01
-6.219390630722045898e-01 -7.312821745872497559e-01
5.057274699211120605e-01 1.496028304100036621e+00
-1.849456727504730225e-01 -1.663791894912719727e+00
8.195791244506835938e-01 9.869191646575927734e-01
8.283239006996154785e-01 4.759450256824493408e-02
-2.929855287075042725e-01 8.326404690742492676e-01
-5.956273078918457031e-01 2.817248404026031494e-01
-9.466290473937988281e-01 -5.071753263473510742e-01
9.928002953529357910e-02 -6.312454342842102051e-01
9.348456859588623047e-01 -1.399383544921875000e-01
3.062510788440704346e-01 -3.501312434673309326e-01
-1.166286543011665344e-01 4.479151070117950439e-01
-1.566152721643447876e-01 -8.740983903408050537e-02
1.502432972192764282e-01 -1.190470159053802490e-01
-6.647194921970367432e-02 2.117991680279374123e-03
-1.430594921112060547e-01 -4.762540385127067566e-02
-3.568568453192710876e-02 -1.068108342587947845e-02
1.842034049332141876e-02 -7.436508685350418091e-02
7.548711448907852173e-02 -3.672514855861663818e-02
-7.593550533056259155e-02 9.335206449031829834e-02
2.338041923940181732e-02 -4.975744336843490601e-02
-5.349418148398399353e-03 1.910090073943138123e-02
7.972016930580139160e-03 -1.145080290734767914e-02
-6.165774539113044739e-03 2.059401571750640869e-02
-4.293292760848999023e-03 -2.334463410079479218e-02
-4.488623235374689102e-03 9.950418956577777863e-03
1.023907400667667389e-02 1.240706443786621094e-02
-1.052848063409328461e-02 -1.241626217961311340e-03
-2.147481776773929596e-02 -4.695345461368560791e-02
8.290093392133712769e-03 8.218728750944137573e-02
-1.315543800592422485e-01 -1.022278070449829102e-01
2.037844508886337280e-01 1.490859389305114746e-01
-1.786454468965530396e-01 -1.628673374652862549e-01
1.221058517694473267e-01 4.282199312001466751e-03
4.853730797767639160e-01 2.074980735778808594e-01
-3.184579312801361084e-01 -1.040489971637725830e-01
7.244533393532037735e-03 8.862612885423004627e-04
9.198738336563110352e-01 2.090061306953430176e-01
8.007388710975646973e-01 2.062524855136871338e-01
9.231274127960205078e-01 5.060858130455017090e-01
-1.417149066925048828e+00 -5.070111751556396484e-01
-3.319616317749023438e-01 4.991733655333518982e-02
-1.098795056343078613e+00 -7.758275866508483887e-01
-9.687778353691101074e-01 -2.901113331317901611e-01
-6.690949797630310059e-01 -2.564418911933898926e-01
3.028396964073181152e-01 6.818879842758178711e-01
-9.816412329673767090e-01 -8.475709557533264160e-01
-7.650787234306335449e-01 -2.729266285896301270e-01
3.636206388473510742e-01 -9.048960357904434204e-02
1.093485355377197266e+00 -1.572201550006866455e-01
8.865284919738769531e-01 8.946524858474731445e-01
3.050949871540069580e-01 2.484044805169105530e-02
-7.068855762481689453e-01 9.768052697181701660e-01
-5.629147291183471680e-01 -1.369542002677917480e+00
-7.996983528137207031e-01 7.645016908645629883e-01
-1.358694076538085938e+00 -5.546948909759521484e-01
-1.998367607593536377e-01 6.411923766136169434e-01
-1.678589582443237305e+00 -9.309570789337158203e-01
-1.229038476943969727e+00 -7.674110680818557739e-02
-8.379116654396057129e-01 -4.435967206954956055e-01
9.637814760208129883e-01 -3.410609662532806396e-01
7.169312238693237305e-01 -8.131086230278015137e-01
-8.471304178237915039e-02 1.462103873491287231e-01
-8.462078869342803955e-02 5.501618608832359314e-02
5.669832229614257812e-02 -3.519043698906898499e-02
1.616014838218688965e-01 8.516921103000640869e-02
-1.325830537825822830e-02 7.741392403841018677e-02
-6.022793427109718323e-02 9.715281426906585693e-02
-7.699599117040634155e-02 3.236170858144760132e-02
1.029970124363899231e-01 -1.245634555816650391e-01
-3.785954788327217102e-02 7.807272672653198242e-02
5.640300456434488297e-03 -2.784438617527484894e-02
-1.656382530927658081e-02 1.785813458263874054e-02
1.367643009871244431e-02 -1.134811062365770340e-02
1.349839102476835251e-02 1.498393993824720383e-02
6.637778133153915405e-03 -6.933317054063081741e-03
-2.215282432734966278e-02 -1.712681725621223450e-02
9.743341244757175446e-03 5.675651598721742630e-03
3.259565681219100952e-02 8.202552050352096558e-02
-1.208280865103006363e-02 -9.622137248516082764e-02
1.976945698261260986e-01 1.515144407749176025e-01
-2.576526701450347900e-01 -1.900840252637863159e-01
2.636923193931579590e-01 2.602002918720245361e-01
-6.930151954293251038e-03 1.071190908551216125e-01
-6.248157024383544922e-01 -2.159485220909118652e-01
5.159313678741455078e-01 1.895233094692230225e-01
1.038950443267822266e+00 2.941355705261230469e-01
3.255528807640075684e-01 4.099943637847900391e-01
3.570860326290130615e-01 -4.103412926197052002e-01
-1.375431776046752930e+00 -6.439066529273986816e-01
-1.088689565658569336e+00 -1.166169792413711548e-01
-7.849075794219970703e-01 -7.543030381202697754e-02
5.205260217189788818e-02 2.770988941192626953e-01
-5.656206607818603516e-01 1.548460870981216431e-01
6.175673604011535645e-01 -3.212541043758392334e-01
-1.065431311726570129e-01 -7.161235064268112183e-02
1.982233226299285889e-01 -8.048504590988159180e-01
-1.271952986717224121e-01 -3.664686977863311768e-01
3.653623461723327637e-01 -5.394341945648193359e-01
1.101934432983398438e+00 7.173931598663330078e-01
7.106018066406250000e-01 5.846287608146667480e-01
1.041287302970886230e+00 6.487132310867309570e-01
1.905677765607833862e-01 -3.003120124340057373e-01
1.804339885711669922e-01 -1.343025267124176025e-02
-5.889665484428405762e-01 -9.701853990554809570e-02
1.157968282699584961e+00 -1.004436612129211426e+00
-4.677563607692718506e-01 4.998977184295654297e-01
-1.593545913696289062e+00 -9.987096786499023438e-01
2.402322143316268921e-01 9.374700188636779785e-01
-7.566367387771606445e-01 3.191718086600303650e-02
2.882181704044342041e-01 3.386633098125457764e-01
8.646771907806396484e-01 -5.937991142272949219e-01
6.909003853797912598e-02 -1.804957864806056023e-03
-5.056490749120712280e-02 1.216023862361907959e-01
-6.840862333774566650e-02 -1.172113493084907532e-01
4.264829680323600769e-02 -7.151246070861816406e-02
1.236567571759223938e-01 -1.461939960718154907e-01
1.280935704708099365e-01 -3.533226996660232544e-02
-1.566151380538940430e-01 1.783438324928283691e-01
5.817086249589920044e-02 -1.215850114822387695e-01
-8.336992003023624420e-03 4.138186201453208923e-02
2.811219915747642517e-02 -2.925243973731994629e-02
-1.531965658068656921e-02 1.810798794031143188e-02
6.673574447631835938e-03 -4.021298605948686600e-03
-5.610421299934387207e-03 1.501447986811399460e-03
-1.732750982046127319e-02 -2.620781399309635162e-02
-2.401920501142740250e-03 9.564027190208435059e-03
3.404249250888824463e-02 1.940710283815860748e-02
-6.999842356890439987e-03 -1.118914224207401276e-02
-2.518610283732414246e-02 -1.181144639849662781e-01
7.307840045541524887e-03 1.107525527477264404e-01
-2.841763794422149658e-01 -1.810482740402221680e-01
3.089877367019653320e-01 2.404671609401702881e-01
-3.140113353729248047e-01 -3.556887805461883545e-01
-3.708260655403137207e-01 -2.856899201869964600e-01
1.102401852607727051e+00 3.885111212730407715e-01
-2.729898691177368164e-01 -1.032005921006202698e-01
-1.655857563018798828e-01 7.656670808792114258e-01
-1.879609346389770508e+00 -1.542047023773193359e+00
-1.335667371749877930e-01 -8.444254398345947266e-01
-9.978424310684204102e-01 -9.789943099021911621e-01
-1.913039833307266235e-01 4.920844733715057373e-02
4.747487604618072510e-02 -3.644233047962188721e-01
-7.318236231803894043e-01 2.715030014514923096e-01
1.225861907005310059e+00 1.266049861907958984e+00
-1.490023285150527954e-01 -6.526479721069335938e-01
7.657020092010498047e-01 1.960348933935165405e-01
-2.506863772869110107e-01 -8.114723563194274902e-01
-4.061673879623413086e-01 3.493014723062515259e-02
-1.135524436831474304e-01 -4.473304450511932373e-01
-1.383425235748291016e+00 -1.498477458953857422e-01
-7.440355420112609863e-01 -5.426977872848510742e-01
-4.518153145909309387e-02 -3.416704833507537842e-01
7.635310292243957520e-01 -1.142405206337571144e-03
1.482962071895599365e-01 7.049053162336349487e-02
-5.128247737884521484e-01 -1.012483477592468262e+00
1.707287073135375977e+00 1.827634811401367188e+00
2.444073259830474854e-01 -7.580021023750305176e-01
1.093339920043945312e+00 9.460681080818176270e-01
-4.351760447025299072e-01 1.859555393457412720e-01
-6.889418363571166992e-01 8.714154362678527832e-01
-7.065418362617492676e-01 5.390919446945190430e-01
1.157779932022094727e+00 -5.917046666145324707e-01
1.894567534327507019e-02 -1.136848852038383484e-01
-6.938492506742477417e-02 1.072652116417884827e-01
-4.352444410324096680e-02 -4.378785192966461182e-02
-1.244711130857467651e-01 1.068992763757705688e-01
-1.730659306049346924e-01 4.538149759173393250e-02
1.887203156948089600e-01 -2.320764362812042236e-01
-7.390677183866500854e-02 1.656869053840637207e-01
1.415774319320917130e-02 -5.116640403866767883e-02
-3.524280339479446411e-02 3.856484964489936829e-02
2.532909624278545380e-02 -2.877779118716716766e-02
-2.208064869046211243e-02 3.213767707347869873e-02
-9.635160095058381557e-04 -1.333437953144311905e-02
1.784867607057094574e-02 3.281515836715698242e-02
5.812488496303558350e-03 -6.774950306862592697e-03
-4.414340481162071228e-02 -1.884509250521659851e-02
-2.098571509122848511e-02 -9.615755639970302582e-03
1.566111110150814056e-02 1.631774306297302246e-01
7.360025192610919476e-04 -1.472499966621398926e-01
3.653148114681243896e-01 2.127218842506408691e-01
-3.521939516067504883e-01 -3.122269213199615479e-01
3.284926414489746094e-01 3.071515262126922607e-01
8.569512963294982910e-01 3.471514284610748291e-01
-8.139684796333312988e-02 1.125534400343894958e-01
-1.198279619216918945e+00 4.222700893878936768e-01
-9.984722137451171875e-01 6.315872073173522949e-01
3.773662745952606201e-01 -1.109959959983825684e+00
-1.256088614463806152e-01 -1.219132542610168457e+00
6.084453463554382324e-01 1.780929565429687500e-01
1.043101474642753601e-01 -3.208464086055755615e-01
-4.245940148830413818e-01 5.713095888495445251e-02
7.363432645797729492e-01 1.469873547554016113e+00
1.760222464799880981e-01 8.547564037144184113e-03
-1.948798894882202148e-01 -1.444702744483947754e-01
1.453931629657745361e-02 7.138025760650634766e-01
-1.032231688499450684e+00 2.061717957258224487e-01
-4.128985702991485596e-01 -4.401801526546478271e-02
-1.386192083358764648e+00 -1.102074861526489258e+00
-1.134451389312744141e+00 -6.897402405738830566e-01
-9.777222871780395508e-01 -7.151154279708862305e-01
4.488066434860229492e-01 2.068625539541244507e-01
3.279030621051788330e-01 -3.759166002273559570e-01
-1.082573086023330688e-01 1.405935585498809814e-01
-1.258252263069152832e+00 8.517552912235260010e-02
9.354246854782104492e-01 1.501023471355438232e-01
-2.338863760232925415e-01 -1.618940830230712891e-01
-3.137037754058837891e-01 1.493882238864898682e-01
1.566425710916519165e-01 1.382437646389007568e-01
-2.318966984748840332e-01 6.866226196289062500e-01
-4.649361968040466309e-01 4.757829010486602783e-01
2.439727336168289185e-01 -3.582833111286163330e-01
4.350365996360778809e-01 -3.678039014339447021e-01
-8.469799906015396118e-02 3.145946860313415527e-01
7.489544153213500977e-02 1.301310211420059204e-02
1.689552068710327148e-01 1.673160237260162830e-03
-2.202413231134414673e-01 2.498252391815185547e-01
1.223266646265983582e-01 -2.274309992790222168e-01
-2.773527242243289948e-02 8.657874166965484619e-02
5.608668178319931030e-02 -6.835886090993881226e-02
-4.617402702569961548e-02 5.633431300520896912e-02
3.667828813195228577e-02 -4.807878285646438599e-02
1.798653043806552887e-03 8.553830906748771667e-03
1.267540175467729568e-02 7.196368649601936340e-03
1.685623638331890106e-02 2.955636195838451385e-02
-3.123548626899719238e-02 -4.975160583853721619e-02
-1.823898777365684509e-02 5.727890413254499435e-03
8.628214895725250244e-02 4.286994785070419312e-02
5.906683951616287231e-02 4.723444953560829163e-02
5.712547805160284042e-03 -1.900194883346557617e-01
1.408817619085311890e-02 1.980998218059539795e-01
-3.419674038887023926e-01 -1.501013934612274170e-01
3.101839125156402588e-01 4.644606411457061768e-01
1.034887194633483887e+00 7.526490092277526855e-01
-2.710698843002319336e-01 6.240971088409423828e-01
-7.356696128845214844e-01 -3.185642957687377930e-01
-3.484801352024078369e-01 8.740155696868896484e-01
1.686514258384704590e+00 5.795308947563171387e-01
3.367046415805816650e-01 1.255418658256530762e-01
4.159311354160308838e-01 7.562747001647949219e-01
3.997070789337158203e-01 4.504356980323791504e-01
-1.295184046030044556e-01 -3.085777759552001953e-01
6.232630014419555664e-01 1.573903322219848633e+00
-7.461976408958435059e-01 -1.349065303802490234e+00
-1.245683670043945312e+00 -3.566113412380218506e-01
-1.704359501600265503e-01 2.220678031444549561e-01
2.716259360313415527e-01 9.555966854095458984e-01
-2.765730917453765869e-01 8.694256842136383057e-02
-4.188801050186157227e-01 -2.967965602874755859e-01
4.466271996498107910e-01 -1.467303484678268433e-01
3.985022604465484619e-01 -2.332475036382675171e-02
-1.846436560153961182e-01 -2.215085327625274658e-01
1.976892799139022827e-01 -2.103161364793777466e-01
-3.121633827686309814e-01 -3.793243169784545898e-01
-5.393597483634948730e-01 2.959386706352233887e-01
1.267704218626022339e-01 -7.050321698188781738e-01
-1.196235418319702148e+00 -3.765794634819030762e-01
-8.457091450691223145e-01 -4.775700867176055908e-01
1.722472608089447021e-01 -5.904801487922668457e-01
9.520248770713806152e-01 -3.258108794689178467e-01
-2.884004116058349609e-01 2.566859722137451172e-01
-8.867050409317016602e-01 -5.809811130166053772e-02
5.183488130569458008e-01 1.686324737966060638e-02
6.258702874183654785e-01 -6.778783202171325684e-01
1.467603724449872971e-02 -1.574797034263610840e-01
-6.200111657381057739e-02 -5.902871489524841309e-02
2.645780444145202637e-01 -2.725671231746673584e-01
-1.768448054790496826e-01 3.161593675613403320e-01
5.673732236027717590e-02 -1.495814621448516846e-01
-8.174267411231994629e-02 9.366619586944580078e-02
7.452142983675003052e-02 -7.156069576740264893e-02
-3.838492929935455322e-02 5.050499737262725830e-02
-1.113296020776033401e-04 -2.473531849682331085e-02
-3.775202855467796326e-02 -2.717242203652858734e-02
-1.664184592664241791e-02 -4.459416866302490234e-02
6.332298368215560913e-02 7.431633025407791138e-02
5.076912231743335724e-03 -1.872103661298751831e-02
-1.229197978973388672e-01 -7.058200240135192871e-02
-9.765297919511795044e-02 -1.369045972824096680e-01
-3.980341181159019470e-02 2.212974578142166138e-01
-1.067725494503974915e-01 -2.161199003458023071e-01
8.020681142807006836e-02 -3.829341754317283630e-02
8.822534084320068359e-01 2.107968479394912720e-01
-7.266679406166076660e-01 -1.074777960777282715e+00
-6.300974637269973755e-02 3.097842447459697723e-02
1.287492662668228149e-01 -4.941141605377197266e-01
-2.181720882654190063e-01 7.143383622169494629e-01
3.387596905231475830e-01 7.138133049011230469e-01
-8.827185034751892090e-01 9.615643620491027832e-01
9.019535779953002930e-01 5.976452827453613281e-01
-5.305355191230773926e-01 -5.257976651191711426e-01
9.478337764739990234e-01 5.652171969413757324e-01
-1.058145761489868164e+00 -1.777956485748291016e+00
-2.399514019489288330e-01 -1.452589631080627441e-01
4.071768745779991150e-02 2.126943767070770264e-01
-1.569046527147293091e-01 2.583233714103698730e-01
1.016526341438293457e+00 2.681221067905426025e-01
3.780002593994140625e-01 -4.746774435043334961e-01
1.834923923015594482e-01 2.333716899156570435e-01
1.066563725471496582e+00 6.008121371269226074e-01
-7.166351377964019775e-02 7.404853403568267822e-02
6.186178326606750488e-02 3.164019063115119934e-02
7.043153792619705200e-02 -4.848259389400482178e-01
4.615399986505508423e-02 7.276399433612823486e-02
7.573927044868469238e-01 -2.527540624141693115e-01
2.642827332019805908e-01 -4.838336408138275146e-01
-3.108575046062469482e-01 6.011475920677185059e-01
3.053421676158905029e-01 -2.627415955066680908e-01
9.991666078567504883e-01 -3.964751660823822021e-01
4.923543035984039307e-01 -1.172933578491210938e-01
-4.490349590778350830e-01 3.782013431191444397e-02
-6.195378899574279785e-01 2.003082819283008575e-02
-1.039024442434310913e-01 3.044699430465698242e-01
8.217467069625854492e-01 -6.115493774414062500e-01
-6.962144374847412109e-02 6.841406971216201782e-02
-2.595990002155303955e-01 1.443533897399902344e-01
2.359834611415863037e-01 -3.793225586414337158e-01
-1.090196147561073303e-01 2.403131723403930664e-01
1.209663599729537964e-01 -1.235909089446067810e-01
-1.036256626248359680e-01 1.109277829527854919e-01
5.272871628403663635e-02 -9.263817965984344482e-02
-2.601121738553047180e-02 6.637120246887207031e-02
-5.528130568563938141e-03 8.469749242067337036e-03
9.248196147382259369e-04 -1.085902005434036255e-02
4.639021679759025574e-02 3.911348059773445129e-02
5.200101993978023529e-03 5.521961301565170288e-02
-6.898663192987442017e-02 -9.003505110740661621e-02
-1.740752533078193665e-02 3.189261630177497864e-02
1.564783453941345215e-01 1.075554341077804565e-01
1.302379965782165527e-01 2.704498767852783203e-01
9.746735543012619019e-02 -2.926555275917053223e-01
3.798763155937194824e-01 1.340592652559280396e-01
1.026555776596069336e+00 8.094748854637145996e-01
-1.141238331794738770e+00 -1.225853562355041504e+00
-2.154099345207214355e-01 -5.789074897766113281e-01
-9.402586519718170166e-02 -2.415032833814620972e-01
-1.109840631484985352e+00 -1.174859285354614258e+00
-1.605808019638061523e+00 -1.164771199226379395e+00
-9.252499341964721680e-01 6.220642328262329102e-01
-1.597066670656204224e-01 4.931491911411285400e-01
-6.604304313659667969e-01 -6.655325293540954590e-01
4.539982676506042480e-01 -5.108166113495826721e-02
1.770659685134887695e-01 -1.041597723960876465e+00
6.864796280860900879e-01 5.193217396736145020e-01
1.565337061882019043e+00 1.736452579498291016e+00
-2.043492048978805542e-01 -1.685926467180252075e-01
-5.010287836194038391e-02 4.024812877178192139e-01
1.303891539573669434e-01 -4.439328908920288086e-01
9.778143465518951416e-02 1.063784062862396240e-01
-2.806487083435058594e-01 -1.464077830314636230e-01
-6.741590499877929688e-01 -3.471325039863586426e-01
-1.506557166576385498e-01 1.487938314676284790e-01
2.922784984111785889e-01 -1.656130701303482056e-01
9.082651138305664062e-01 -2.389817684888839722e-01
1.480467915534973145e+00 4.718462526798248291e-01
1.415933489799499512e+00 -7.015904188156127930e-01
9.712374210357666016e-01 4.970749318599700928e-01
1.451584815979003906e+00 3.292042315006256104e-01
7.420052289962768555e-01 -2.974538803100585938e-01
7.622486352920532227e-02 4.262678325176239014e-01
-3.310078978538513184e-01 6.367355585098266602e-02
3.181359767913818359e-01 1.065929755568504333e-01
-3.617191016674041748e-01 3.726056814193725586e-01
-7.378028035163879395e-01 6.531950831413269043e-01
6.697003245353698730e-01 -5.044307112693786621e-01
1.479163765907287598e-01 1.641784608364105225e-01
-2.743383049964904785e-01 3.890937268733978271e-01
2.403345257043838501e-01 -3.950961232185363770e-01
-1.646688133478164673e-01 1.843601763248443604e-01
1.762558519840240479e-01 -1.850249469280242920e-01
-9.259816259145736694e-02 1.257059425115585327e-01
3.520773723721504211e-02 -7.153841853141784668e-02
3.431621566414833069e-02 -3.205791488289833069e-02
2.434744499623775482e-02 5.982082337141036987e-03
-4.087315872311592102e-02 -3.078220039606094360e-02
-2.895211614668369293e-02 -9.237696230411529541e-02
1.162561550736427307e-01 1.252948790788650513e-01
5.031162500381469727e-02 -4.013312235474586487e-02
-1.698203831911087036e-01 -1.084914058446884155e-01
-1.109875440597534180e-01 -4.222260117530822754e-01
3.584345802664756775e-02 7.019224166870117188e-01
-4.751044139266014099e-02 5.720464587211608887e-01
