-3.662568926811218262e-01 -9.817416667938232422e-01
-5.761547088623046875e-01 -3.102652430534362793e-01
-2.517768144607543945e-01 6.180977076292037964e-02
-8.947207927703857422e-01 1.112964630126953125e+00
-8.424529433250427246e-01 -9.135517477989196777e-01
-1.007852435111999512e+00 6.399886608123779297e-01
2.440671622753143311e-01 6.251271367073059082e-01
2.853529714047908783e-02 -1.519187390804290771e-01
1.160708546638488770e+00 -4.972565770149230957e-01
6.179143786430358887e-01 -4.071568846702575684e-01
7.565087080001831055e-01 -3.321153521537780762e-01
2.275745570659637451e-01 2.472712844610214233e-02
-2.915279269218444824e-01 1.395564228296279907e-01
-1.427073031663894653e-01 -1.796975433826446533e-01
1.478029489517211914e-01 -1.921147853136062622e-02
-2.448336035013198853e-01 1.199262663722038269e-01
9.802081622183322906e-03 -8.654611557722091675e-02
2.496719211339950562e-01 -5.909099057316780090e-02
-9.684579819440841675e-02 3.626574948430061340e-02
-3.376720473170280457e-02 -2.567528001964092255e-02
-9.200077503919601440e-03 3.829364478588104248e-02
7.925191894173622131e-03 -1.723542064428329468e-02
-1.177636161446571350e-02 -1.125444378703832626e-02
1.513148192316293716e-03 2.315211854875087738e-02
1.368209999054670334e-02 -3.473708871752023697e-03
-1.389528997242450714e-02 -4.147330299019813538e-03
-1.574529334902763367e-02 3.843277227133512497e-03
6.113141309469938278e-03 3.009408479556441307e-03
1.703019440174102783e-02 -1.442022901028394699e-02
1.016092393547296524e-02 6.153228692710399628e-03
-1.049414649605751038e-02 2.257287967950105667e-03
-2.794773317873477936e-03 3.444463387131690979e-02
-8.910369127988815308e-03 4.677479341626167297e-02
-6.434252113103866577e-02 -1.974450051784515381e-02
5.034274421632289886e-03 -9.469328820705413818e-02
6.788221001625061035e-02 5.555670335888862610e-02
3.370708227157592773e-02 1.241753473877906799e-01
-3.094730675220489502e-01 -3.452671468257904053e-01
8.497614413499832153e-02 -1.921672224998474121e-01
1.213010028004646301e-01 -3.214082419872283936e-01
1.016484647989273071e-01 -3.293745219707489014e-01
5.460464209318161011e-02 -2.536289095878601074e-01
9.021991491317749023e-01 2.981306910514831543e-01
1.927238106727600098e-01 2.131458818912506104e-01
-7.874462604522705078e-01 -3.757350742816925049e-01
-3.688761889934539795e-01 4.004981517791748047e-01
-2.062047958374023438e+00 -1.301095604896545410e+00
-1.272186160087585449e+00 -1.354370415210723877e-01
-8.062608540058135986e-02 4.749275445938110352e-01
-2.078750371932983398e+00 1.067499518394470215e+00
-1.751871705055236816e+00 -1.171335220336914062e+00
-2.448704391717910767e-01 -2.865906655788421631e-01
-8.852636218070983887e-01 -2.743082046508789062e-01
-3.651029169559478760e-01 9.228569269180297852e-01
-1.230435132980346680e+00 -9.240794777870178223e-01
-1.645229607820510864e-01 -4.954227805137634277e-01
-6.616879701614379883e-01 2.414739727973937988e-01
-1.117885470390319824e+00 6.644558310508728027e-01
-4.001879692077636719e-01 -6.878723502159118652e-01
-5.589423179626464844e-01 3.392255604267120361e-01
1.142957806587219238e+00 -2.301959693431854248e-01
6.393661499023437500e-01 -1.662957817316055298e-01
6.360394358634948730e-01 -1.585731506347656250e-01
-1.610936038196086884e-02 2.192017734050750732e-01
-1.015902534127235413e-01 1.898870058357715607e-02
2.712247669696807861e-01 -1.573029607534408569e-01
-4.149778932332992554e-02 6.500985473394393921e-02
-3.605498075485229492e-01 1.111585721373558044e-01
-2.407517842948436737e-02 -1.646791957318782806e-02
5.208776518702507019e-02 2.295258268713951111e-02
4.663506522774696350e-02 -5.879922956228256226e-02
-4.274596646428108215e-02 2.217222191393375397e-02
1.313855871558189392e-02 7.495273835957050323e-03
-2.406831132248044014e-03 -2.450429834425449371e-02
-2.489019371569156647e-02 -5.351061117835342884e-04
2.835529483854770660e-02 -9.332834742963314056e-04
4.485046956688165665e-03 8.737738244235515594e-03
6.690345471724867821e-04 4.161110147833824158e-03
-1.312780380249023438e-02 1.270015072077512741e-02
-2.223812974989414215e-02 -8.923501707613468170e-03
1.413472928106784821e-02 -9.837790392339229584e-03
1.120821479707956314e-02 -5.395163595676422119e-02
3.657738491892814636e-02 -3.363464400172233582e-02
5.644837394356727600e-02 1.955396030098199844e-03
-4.968539811670780182e-03 1.375667452812194824e-01
-3.141877055168151855e-02 -5.239802226424217224e-02
-6.995477527379989624e-02 -1.390628516674041748e-01
4.135535359382629395e-01 5.228775143623352051e-01
-2.453863434493541718e-02 3.840268850326538086e-01
2.649518288671970367e-02 5.258164405822753906e-01
8.528997004032135010e-02 2.922709584236145020e-01
7.793673872947692871e-01 3.640371263027191162e-01
2.873689532279968262e-01 1.056887209415435791e-01
-1.483419775962829590e+00 -4.973427951335906982e-01
1.210874199867248535e+00 6.645983457565307617e-01
-2.765944898128509521e-01 -1.702079027891159058e-01
6.432110667228698730e-01 -4.523828327655792236e-01
1.048012614250183105e+00 9.439268708229064941e-01
3.731231018900871277e-02 5.954576730728149414e-01
3.939406871795654297e-01 2.188542187213897705e-01
4.804093539714813232e-01 -3.490547239780426025e-01
-6.834753155708312988e-01 1.056029926985502243e-02
2.918274998664855957e-01 1.889406591653823853e-01
-2.410729676485061646e-01 9.583750963211059570e-01
-5.640326142311096191e-01 -7.956734299659729004e-01
-4.770277738571166992e-01 1.280373632907867432e-01
-4.519497454166412354e-01 7.661710679531097412e-02
-1.124369621276855469e+00 -2.184265255928039551e-01
-1.220299959182739258e+00 5.353180766105651855e-01
-2.854868471622467041e-01 5.982542037963867188e-01
-2.834363281726837158e-01 -1.276914328336715698e-01
5.705366730690002441e-01 -3.833749592304229736e-01
4.453420341014862061e-01 -3.089528381824493408e-01
4.071041196584701538e-02 4.396834224462509155e-02
-3.581521511077880859e-01 2.625157535076141357e-01
1.418035179376602173e-01 -1.101737990975379944e-01
4.603788256645202637e-01 -1.010805964469909668e-01
7.332629058510065079e-03 1.973963901400566101e-02
3.226619958877563477e-02 -6.895405054092407227e-02
-7.210311293601989746e-02 8.938282728195190430e-02
4.948333650827407837e-02 -3.115564212203025818e-02
8.348015137016773224e-03 -3.509730799123644829e-03
5.451181437820196152e-03 3.845914453268051147e-02
4.611672088503837585e-02 -9.817483834922313690e-03
-3.828861936926841736e-02 1.649606972932815552e-02
3.417660947889089584e-03 -1.371071860194206238e-02
5.038387607783079147e-04 -9.293348412029445171e-04
-1.165341306477785110e-02 -1.559535693377256393e-02
-1.589088514447212219e-02 1.589671126566827297e-03
2.483316138386726379e-02 -2.189538814127445221e-02
3.332053124904632568e-02 1.336208265274763107e-02
-2.138932235538959503e-02 1.041722018271684647e-02
-2.346966601908206940e-02 4.772538319230079651e-02
-1.475471910089254379e-02 6.179768964648246765e-02
-6.147372722625732422e-02 -1.284891477553173900e-04
-3.507999703288078308e-02 -2.226818352937698364e-01
2.275509573519229889e-02 3.594519570469856262e-02
1.930789947509765625e-01 2.595047056674957275e-01
-5.684421062469482422e-01 -6.542832851409912109e-01
-1.425080001354217529e-01 -4.344961345195770264e-01
-1.424288749694824219e-01 -2.392310351133346558e-01
1.764235198497772217e-01 3.591529130935668945e-01
-7.304334044456481934e-01 -2.788362801074981689e-01
-7.767417281866073608e-02 -1.419663727283477783e-01
1.233592987060546875e+00 -1.381216347217559814e-01
4.014737904071807861e-02 -1.300539225339889526e-01
1.303962111473083496e+00 2.119810879230499268e-02
1.290536761283874512e+00 1.279705405235290527e+00
-7.610478401184082031e-01 6.083260774612426758e-01
5.504740476608276367e-01 4.268603920936584473e-01
5.651471018791198730e-01 6.060654520988464355e-01
-7.968218326568603516e-01 1.771655678749084473e-01
5.634043812751770020e-01 -2.846665978431701660e-01
8.239513039588928223e-01 9.092638492584228516e-01
-4.930169507861137390e-02 -4.669720232486724854e-01
-5.260946750640869141e-01 -4.172833561897277832e-01
1.824738532304763794e-01 5.658782124519348145e-01
-7.114102244377136230e-01 -1.562141627073287964e-01
-4.931201338768005371e-01 2.140302956104278564e-01
-2.989827096462249756e-01 5.779212117195129395e-01
-9.514940977096557617e-01 5.285001993179321289e-01
-1.012179851531982422e+00 -3.688273727893829346e-01
2.142598330974578857e-01 -3.351985812187194824e-01
3.036301434040069580e-01 -3.557640612125396729e-01
5.543932914733886719e-01 -3.907607793807983398e-01
-2.734705209732055664e-01 1.292345672845840454e-01
-4.302400946617126465e-01 7.884059101343154907e-02
9.753107279539108276e-02 -7.110629230737686157e-02
-5.088247824460268021e-03 9.771982580423355103e-02
3.128261119127273560e-02 -1.009002774953842163e-01
-6.400243192911148071e-02 4.326775670051574707e-02
3.885586513206362724e-03 3.441169625148177147e-03
-2.128009870648384094e-02 -6.235485896468162537e-02
-6.036367267370223999e-02 1.849802024662494659e-02
5.925339460372924805e-02 -1.625875383615493774e-02
-2.331564761698246002e-02 1.130248606204986572e-02
1.829392393119633198e-03 -1.501782448031008244e-03
2.691342495381832123e-02 -6.713770329952239990e-03
1.456286944448947906e-02 -1.563278958201408386e-03
-3.150823712348937988e-02 3.453314676880836487e-02
-4.562514275312423706e-02 -1.283524092286825180e-02
3.067502751946449280e-02 1.976037397980690002e-02
-1.134874951094388962e-02 -6.057275459170341492e-02
1.058299909345805645e-03 -8.251881599426269531e-02
7.619711756706237793e-02 7.439947221428155899e-03
6.094072014093399048e-02 3.433084785938262939e-01
6.701489910483360291e-03 -6.214413791894912720e-02
-4.061442911624908447e-01 -5.459510087966918945e-01
7.788646221160888672e-01 5.763106346130371094e-01
6.035935282707214355e-01 1.754945963621139526e-01
3.759782016277313232e-01 -3.506394326686859131e-01
-2.453985065221786499e-01 -1.940761357545852661e-01
-1.021644473075866699e+00 -1.210040450096130371e-01
1.163377285003662109e+00 5.080908536911010742e-01
-8.309106230735778809e-01 -8.946776986122131348e-01
-4.288789629936218262e-01 -6.303254514932632446e-02
4.224556684494018555e-01 -4.026420116424560547e-01
-1.236514925956726074e+00 -1.010566592216491699e+00
-1.148618340492248535e+00 -2.934943735599517822e-01
1.776922941207885742e-01 -1.020522236824035645e+00
-4.577882587909698486e-01 7.558642625808715820e-01
-1.275531649589538574e-01 8.868338167667388916e-02
6.560241580009460449e-01 2.184797823429107666e-01
4.076394438743591309e-01 -6.285987496376037598e-01
1.378255616873502731e-02 -3.085237145423889160e-01
4.516425430774688721e-01 1.033878996968269348e-01
6.230879426002502441e-01 3.259441256523132324e-01
-5.090196132659912109e-01 -3.813175857067108154e-01
6.482270359992980957e-01 4.877388179302215576e-01
-1.080288410186767578e+00 1.308915466070175171e-01
-9.988457560539245605e-01 -2.977124452590942383e-01
-9.459713697433471680e-01 1.089616790413856506e-01
-2.507577538490295410e-01 2.299467176198959351e-01
1.078333258628845215e+00 1.657664962112903595e-02
8.819369673728942871e-01 -4.234550893306732178e-01
1.616591066122055054e-01 6.169890053570270538e-03
-3.593991994857788086e-01 1.535044908523559570e-01
-5.056995153427124023e-02 -9.209381788969039917e-02
-8.538037538528442383e-02 1.299090534448623657e-01
1.286387145519256592e-01 -7.905002683401107788e-02
-2.328989654779434204e-02 9.533662348985671997e-03
1.096933707594871521e-02 7.746183872222900391e-02
8.734845370054244995e-02 -2.496648579835891724e-02
-9.364732354879379272e-02 2.309570275247097015e-02
3.570120036602020264e-02 -2.731780521571636200e-02
8.741171768633648753e-05 9.885821491479873657e-03
-3.123849455732852221e-05 1.150039583444595337e-02
8.006989024579524994e-03 -1.261351816356182098e-02
-2.376305684447288513e-02 1.322400663048028946e-02
-1.783611625432968140e-02 -4.110230598598718643e-03
4.113653302192687988e-02 -5.152073875069618225e-02
5.887814611196517944e-02 -3.703450551256537437e-03
-8.159721270203590393e-03 -4.641652479767799377e-02
4.793030023574829102e-02 7.340299338102340698e-02
1.402773056179285049e-02 7.709635049104690552e-02
-4.381689429283142090e-02 2.918840153142809868e-03
-1.003908738493919373e-01 -4.410809874534606934e-01
-1.109855026006698608e-01 1.219864636659622192e-01
9.836719632148742676e-01 1.220190405845642090e+00
2.866226136684417725e-01 6.622899770736694336e-01
-3.397872149944305420e-01 5.360037684440612793e-01
2.108665555715560913e-01 3.839472681283950806e-02
-1.718403846025466919e-01 1.228617727756500244e-01
3.525429666042327881e-01 4.451938271522521973e-01
-7.253795862197875977e-01 -6.696795225143432617e-01
-8.500034213066101074e-01 -2.702671587467193604e-01
-5.317683815956115723e-01 5.892357230186462402e-01
-1.560477495193481445e+00 -1.448609590530395508e+00
2.170431464910507202e-01 -1.819172799587249756e-01
-6.797434687614440918e-01 -1.183185815811157227e+00
-7.460350394248962402e-01 -8.518539667129516602e-01
-5.548115968704223633e-01 1.424465775489807129e-01
-5.213062167167663574e-01 -1.042044237256050110e-01
-6.840872168540954590e-01 -1.100827336311340332e+00
4.258119761943817139e-01 -4.522960186004638672e-01
-4.140593111515045166e-01 -3.973352611064910889e-01
9.998519420623779297e-01 6.613498926162719727e-01
-6.144611835479736328e-01 -5.746545195579528809e-01
3.157342672348022461e-01 -9.918713569641113281e-02
-2.898796200752258301e-01 -8.492753505706787109e-01
-5.274376869201660156e-01 8.098669350147247314e-02
-3.389964401721954346e-01 1.636164188385009766e-01
-7.584623694419860840e-01 4.935496449470520020e-01
-4.500344097614288330e-01 5.878973603248596191e-01
-4.107735753059387207e-01 1.700396686792373657e-01
9.024778008460998535e-01 -4.840672314167022705e-01
6.669965386390686035e-01 -2.191926240921020508e-01
1.451262086629867554e-01 3.767736628651618958e-02
1.388163268566131592e-01 -2.408778667449951172e-01
-1.190693899989128113e-01 1.036842018365859985e-01
4.320242628455162048e-02 -2.494271472096443176e-02
8.839699439704418182e-03 -1.041430607438087463e-01
-9.301589429378509521e-02 5.024610087275505066e-02
1.352015733718872070e-01 -3.645070269703865051e-02
-4.906019940972328186e-02 3.901807963848114014e-02
4.134627059102058411e-03 -1.203422900289297104e-02
-7.937083020806312561e-03 -1.231652963906526566e-02
-3.573719412088394165e-02 -3.521068021655082703e-02
2.809260226786136627e-02 -5.792763549834489822e-03
2.917050942778587341e-02 5.258442368358373642e-03
-3.415199369192123413e-02 7.583510875701904297e-02
-9.332546591758728027e-02 9.043742902576923370e-03
-2.714591566473245621e-03 9.390685707330703735e-02
-9.140983968973159790e-02 -6.751564890146255493e-02
-1.459033507853746414e-02 -7.727891206741333008e-02
-4.092708602547645569e-02 -8.827262371778488159e-02
2.004553377628326416e-01 5.251687765121459961e-01
5.416068434715270996e-01 -5.612713284790515900e-03
-6.123970746994018555e-01 -1.100765228271484375e+00
-8.239473700523376465e-01 -1.013886094093322754e+00
3.350876867771148682e-01 3.296946585178375244e-01
-6.740255951881408691e-01 -4.572812914848327637e-01
4.416522383689880371e-02 4.902067184448242188e-01
-1.234816193580627441e+00 -7.656807303428649902e-01
1.260511428117752075e-01 5.213154554367065430e-01
9.307244420051574707e-01 5.974495410919189453e-01
-8.972129225730895996e-01 2.004355639219284058e-01
6.465010643005371094e-01 2.137638330459594727e-01
1.206111669540405273e+00 -3.122143447399139404e-01
-3.267898857593536377e-01 -1.188321232795715332e+00
4.826813638210296631e-01 2.915333211421966553e-01
-1.552602648735046387e-01 -1.449384838342666626e-01
-5.426979064941406250e-01 -5.511118769645690918e-01
-8.694263100624084473e-01 -1.285131573677062988e+00
2.590902447700500488e-01 -2.309030890464782715e-01
3.567354381084442139e-01 4.153351113200187683e-02
6.044245362281799316e-01 -2.775660753250122070e-01
-3.079001605510711670e-01 -2.890247106552124023e-01
9.269233793020248413e-02 -1.868446022272109985e-01
-5.956672877073287964e-02 -2.289682328701019287e-01
7.254161834716796875e-01 1.012315880507230759e-02
-7.883978635072708130e-02 6.810919642448425293e-01
1.522075384855270386e-01 5.053501576185226440e-02
-8.702445030212402344e-01 5.832922458648681641e-01
-8.108549714088439941e-01 -5.241959169507026672e-02
1.820162236690521240e-01 -5.484342575073242188e-01
1.222376376390457153e-01 -9.550304710865020752e-02
-1.697810888290405273e-01 4.345168173313140869e-01
1.491376608610153198e-01 -6.964195519685745239e-02
-1.305566877126693726e-01 7.927241921424865723e-02
-1.716720871627330780e-02 1.207941025495529175e-01
8.748457580804824829e-02 -7.831019163131713867e-02
-2.002468407154083252e-01 4.597563669085502625e-02
7.880097627639770508e-02 -4.919023066759109497e-02
-7.209205068647861481e-03 1.253334898501634598e-02
8.528793230652809143e-03 8.880846202373504639e-03
6.018598563969135284e-03 -8.422549813985824585e-03
5.453257821500301361e-03 -1.315658818930387497e-02
5.979251116514205933e-02 3.298894688487052917e-02
-4.864870011806488037e-02 9.706743992865085602e-03
-5.965831875801086426e-02 -2.170465653762221336e-03
3.569482639431953430e-02 -9.110649675130844116e-02
1.161956936120986938e-01 -9.856809861958026886e-03
-1.959898322820663452e-02 -1.652092635631561279e-01
1.385466456413269043e-01 1.023695021867752075e-01
-2.373056486248970032e-02 6.075488403439521790e-02
2.372248321771621704e-01 3.112185895442962646e-01
1.222814545035362244e-01 -2.892492413520812988e-01
-7.849919199943542480e-01 -4.760099947452545166e-01
-1.119707226753234863e+00 -4.710063338279724121e-01
9.119390845298767090e-01 -6.133363395929336548e-02
-4.848159551620483398e-01 -7.552545666694641113e-01
-5.736778378486633301e-01 -5.335371196269989014e-02
-4.399911761283874512e-01 -2.693738043308258057e-01
2.978903949260711670e-01 2.552355825901031494e-01
9.186685681343078613e-01 2.884831428527832031e-01
-9.031505584716796875e-01 2.672132849693298340e-01
9.332277625799179077e-02 1.352205276489257812e+00
1.032094478607177734e+00 -2.552642822265625000e-01
4.265147745609283447e-01 -2.403442710638046265e-01
3.836474120616912842e-01 9.669567346572875977e-01
3.878748714923858643e-01 -1.018042415380477905e-01
1.595864772796630859e+00 3.438800573348999023e-01
6.466280817985534668e-01 7.267478108406066895e-01
1.363430619239807129e+00 3.820889294147491455e-01
-1.225325107574462891e+00 -1.578011661767959595e-01
1.605943292379379272e-01 1.010448411107063293e-01
-5.197148323059082031e-01 -1.066463068127632141e-01
-1.308761835098266602e-01 2.391059994697570801e-01
2.343497611582279205e-02 6.589962244033813477e-01
2.273571640253067017e-01 -3.901543021202087402e-01
3.186512887477874756e-01 -1.446330454200506210e-02
-1.348489820957183838e-01 1.320669502019882202e-01
-1.507743149995803833e-01 3.559572622179985046e-02
-6.828961372375488281e-01 3.507072627544403076e-01
-6.869295835494995117e-01 3.510247766971588135e-01
-3.555392622947692871e-01 6.856242660433053970e-03
9.239596128463745117e-02 -4.852800369262695312e-01
-1.461431384086608887e-01 -1.017956342548131943e-02
2.233323454856872559e-01 -2.291802167892456055e-01
2.241932787001132965e-02 -1.346905529499053955e-01
-9.485411643981933594e-02 1.281836926937103271e-01
3.050670027732849121e-01 -6.849794834852218628e-02
-1.121226772665977478e-01 6.783678382635116577e-02
3.208691487088799477e-03 -2.228713966906070709e-02
-1.296473201364278793e-02 -1.189614925533533096e-02
-1.702478970400989056e-03 2.495970390737056732e-02
-5.443547270260751247e-04 3.860863670706748962e-02
-7.362282276153564453e-02 -5.212500318884849548e-02
8.101321011781692505e-02 -5.480831488966941833e-03
8.127170801162719727e-02 -2.070546522736549377e-02
-3.400898305699229240e-03 9.480135142803192139e-02
-1.095101907849311829e-01 -1.387236732989549637e-02
1.013212352991104126e-01 2.650477588176727295e-01
-2.251228988170623779e-01 -2.124156355857849121e-01
2.251537740230560303e-01 4.287823662161827087e-02
-3.050280213356018066e-01 -2.902307808399200439e-01
-1.880507171154022217e-01 2.768079042434692383e-01
-4.331323206424713135e-01 9.609708786010742188e-01
9.602289199829101562e-01 5.078486204147338867e-01
-6.914839148521423340e-01 -1.740071624517440796e-01
6.846292614936828613e-01 -2.639111280441284180e-01
3.693565726280212402e-01 1.249540820717811584e-01
8.826975822448730469e-01 7.223135828971862793e-01
8.688655495643615723e-01 3.387487828731536865e-01
-1.351382017135620117e+00 -5.679240226745605469e-01
3.131590411067008972e-02 1.350404858589172363e+00
-4.506148099899291992e-01 7.496812939643859863e-01
-1.131062023341655731e-02 -7.166520953178405762e-01
-6.138795614242553711e-01 1.144226551055908203e+00
-4.092030599713325500e-02 1.738796532154083252e-01
5.150865912437438965e-01 -1.032085180282592773e+00
1.057489871978759766e+00 9.662323594093322754e-01
-5.790926218032836914e-01 7.377907633781433105e-01
7.391702532768249512e-01 2.977252900600433350e-01
-4.454172402620315552e-02 7.940083742141723633e-02
-9.028404355049133301e-01 -3.713169991970062256e-01
1.207991018891334534e-01 4.968043863773345947e-01
2.418310493230819702e-01 2.457632869482040405e-01
-9.228491187095642090e-01 1.449457108974456787e-01
-4.747544229030609131e-01 5.750427767634391785e-02
2.249832637608051300e-02 -1.699903011322021484e-01
-1.852201968431472778e-01 1.183119118213653564e-01
3.367629945278167725e-01 -1.577870249748229980e-01
-1.482249945402145386e-01 -6.398752331733703613e-02
-4.145589768886566162e-01 3.476558029651641846e-01
8.058103322982788086e-01 1.238641440868377686e-01
4.327060282230377197e-01 -5.648936033248901367e-01
-3.149574995040893555e-01 3.927262127399444580e-01
8.008258044719696045e-02 9.066480398178100586e-02
1.058055832982063293e-01 -2.024977505207061768e-01
-3.831131160259246826e-01 1.197661086916923523e-01
1.491853296756744385e-01 -8.462706953287124634e-02
5.419288296252489090e-03 1.897470653057098389e-02
1.312257722020149231e-02 1.414183154702186584e-02
-2.421352313831448555e-03 -3.347715735435485840e-02
-6.990642286837100983e-03 1.759705692529678345e-02
-1.238512061536312103e-02 -5.425669718533754349e-03
-1.200032886117696762e-02 -5.380585044622421265e-02
9.542624652385711670e-02 5.598591640591621399e-02
-1.061491519212722778e-01 1.793487370014190674e-02
-1.115982830524444580e-01 7.090886682271957397e-02
-5.728691071271896362e-02 -7.887499779462814331e-02
1.047858968377113342e-01 8.878120779991149902e-02
-2.788225710391998291e-01 -4.346248805522918701e-01
4.674034714698791504e-01 5.327668190002441406e-01
-3.464649319648742676e-01 -2.611114680767059326e-01
-1.993192136287689209e-01 -3.121401965618133545e-01
6.398350596427917480e-01 1.271599411964416504e+00
1.589183568954467773e+00 1.088058710098266602e+00
1.902920305728912354e-01 5.806751251220703125e-01
-8.905320167541503906e-01 -9.465898871421813965e-01
1.489869236946105957e+00 1.350944280624389648e+00
5.215155333280563354e-02 -5.343177318572998047e-01
-5.583031773567199707e-01 1.277058720588684082e-01
-5.163826942443847656e-01 -5.812133550643920898e-01
-5.959619879722595215e-01 2.948223054409027100e-01
3.450523912906646729e-01 -3.124005496501922607e-01
-1.230497360229492188e+00 -3.068857491016387939e-01
-4.427593648433685303e-01 -2.217524126172065735e-02
-8.483935594558715820e-01 -2.336360961198806763e-01
-3.622464835643768311e-01 -4.333747327327728271e-01
-1.468810677528381348e+00 -5.253793001174926758e-01
-1.241871237754821777e+00 7.385824918746948242e-01
-6.053732633590698242e-01 -7.566107511520385742e-01
4.453207850456237793e-01 1.008963063359260559e-01
-1.103582680225372314e-01 7.614272087812423706e-02
-2.882844209671020508e-01 -2.835030555725097656e-01
7.631758451461791992e-01 -7.664247751235961914e-01
-5.011120438575744629e-01 1.573421508073806763e-01
-4.533436000347137451e-01 -6.653371453285217285e-01
4.068219065666198730e-01 8.515416979789733887e-01
-9.314781427383422852e-02 -3.914533555507659912e-01
-2.046835869550704956e-01 2.409051507711410522e-01
1.623269468545913696e-01 -4.272354543209075928e-01
-2.932678461074829102e-01 -3.500252962112426758e-01
-1.495527103543281555e-02 2.953139878809452057e-02
1.114530324935913086e+00 4.561578631401062012e-01
4.424732923507690430e-01 -2.441176921129226685e-01
-2.795185744762420654e-01 1.427593827247619629e-01
-1.213947758078575134e-01 3.139085173606872559e-01
4.534807503223419189e-01 -1.726195663213729858e-01
-2.229506522417068481e-01 7.099181413650512695e-02
-5.501870531588792801e-03 -3.201197087764739990e-02
-2.403156831860542297e-02 -1.003932673484086990e-02
1.943887956440448761e-02 3.866170346736907959e-02
2.171158604323863983e-02 -2.181052975356578827e-02
2.192298322916030884e-02 -2.531999535858631134e-02
2.492199651896953583e-02 9.086517244577407837e-02
-1.380523443222045898e-01 -7.916699349880218506e-02
1.299401819705963135e-01 -2.453576773405075073e-02
1.325586587190628052e-01 -1.485769003629684448e-01
1.412067264318466187e-01 3.804847970604896545e-02
-1.110258102416992188e-01 -2.064419388771057129e-01
7.298073172569274902e-01 8.383077979087829590e-01
-4.734542071819305420e-01 -7.012870907783508301e-01
