4.930988419800996780e-03 -1.807185634970664978e-02
-4.158853366971015930e-02 -3.660853952169418335e-02
2.946993708610534668e-02 4.255064576864242554e-02
3.742018481716513634e-03 -4.144427552819252014e-02
-1.366713047027587891e-01 -1.222688853740692139e-01
3.101727552711963654e-02 -1.000233180820941925e-02
1.244619190692901611e-01 3.019225895404815674e-01
6.630972623825073242e-01 6.077646017074584961e-01
1.704643107950687408e-02 6.599919199943542480e-01
-8.583413958549499512e-01 1.276234090328216553e-01
-2.258765250444412231e-01 -2.056468129158020020e-01
6.845722794532775879e-01 9.348053485155105591e-02
1.590220570564270020e+00 8.708434700965881348e-01
-6.814351677894592285e-02 3.157466650009155273e-01
-5.553551316261291504e-01 -3.727385029196739197e-02
-7.511337995529174805e-01 -3.281626403331756592e-01
-8.229001164436340332e-01 -3.815757334232330322e-01
-2.944745421409606934e-01 6.399624794721603394e-02
-1.603135168552398682e-01 -5.256310105323791504e-01
-2.659485936164855957e-01 -7.032906413078308105e-01
-3.046375513076782227e-01 5.111871659755706787e-02
-1.988723874092102051e-01 -6.410521268844604492e-02
-1.343003034591674805e+00 6.647002696990966797e-01
-1.032326936721801758e+00 9.063433855772018433e-02
-2.287376165390014648e+00 2.841320931911468506e-01
-1.609274029731750488e+00 8.756477832794189453e-01
-4.662262797355651855e-01 -5.436772480607032776e-03
4.305691123008728027e-01 -1.911385506391525269e-01
8.277940750122070312e-01 -4.558250904083251953e-01
1.734417080879211426e+00 -5.328909754753112793e-01
4.107152521610260010e-01 1.194530799984931946e-01
-8.476551175117492676e-01 2.337868511676788330e-01
2.904261350631713867e-01 -2.775370478630065918e-01
1.209356635808944702e-01 -8.975422382354736328e-02
-2.052686065435409546e-01 1.316942572593688965e-01
3.191266208887100220e-02 -1.559072434902191162e-01
2.177821658551692963e-02 -1.548456400632858276e-02
-1.427651941776275635e-01 1.787072047591209412e-02
3.092703036963939667e-02 -5.597344413399696350e-02
1.328535005450248718e-02 4.980424046516418457e-02
-3.407092764973640442e-02 -4.728311207145452499e-03
3.477939637377858162e-03 -1.350713707506656647e-02
1.327492180280387402e-03 1.078574173152446747e-02
-4.209824837744235992e-03 -1.161275780759751797e-03
4.790721868630498648e-04 -6.574606522917747498e-04
-1.280072052031755447e-02 1.266413368284702301e-03
3.471158444881439209e-03 8.126300759613513947e-03
-9.573344141244888306e-03 -1.952206715941429138e-02
7.896614260971546173e-03 8.261462207883596420e-04
1.763520389795303345e-02 2.621005102992057800e-02
-2.673298865556716919e-02 -2.427896112203598022e-02
1.112682744860649109e-02 4.582796245813369751e-02
2.897592820227146149e-02 3.934741765260696411e-02
-2.812756970524787903e-02 -4.802000150084495544e-02
1.134948246181011200e-02 1.385191679000854492e-01
2.441514134407043457e-01 1.999162584543228149e-01
-1.610460579395294189e-01 -1.622254997491836548e-01
-5.135045647621154785e-01 -7.179863452911376953e-01
-7.018489837646484375e-01 -9.401350617408752441e-01
-3.979886174201965332e-01 -9.351598024368286133e-01
4.109536707401275635e-01 -2.696354091167449951e-01
1.221181511878967285e+00 8.016550540924072266e-01
2.835520207881927490e-01 2.465059459209442139e-01
-1.214120388031005859e+00 -4.036534428596496582e-01
-1.866776108741760254e+00 -1.065843582153320312e+00
-2.311003357172012329e-01 9.678418934345245361e-02
2.836942970752716064e-01 3.227453529834747314e-01
5.836150050163269043e-01 1.198907569050788879e-01
8.076541125774383545e-02 1.019049733877182007e-01
8.243396878242492676e-02 -7.505710721015930176e-01
-6.520885229110717773e-01 3.200867176055908203e-01
-3.880924778059124947e-03 4.580359160900115967e-01
3.796655535697937012e-01 -1.004202127456665039e+00
5.832061767578125000e-01 1.021651923656463623e-01
1.151249885559082031e+00 -7.818097248673439026e-03
3.049928694963455200e-02 -1.026989579200744629e+00
-4.675723910331726074e-01 6.647714227437973022e-02
-8.589171171188354492e-01 4.738447442650794983e-02
-6.246929764747619629e-01 4.762350022792816162e-01
-5.766341686248779297e-01 2.092236578464508057e-01
3.624152839183807373e-01 -1.438951194286346436e-01
1.284948348999023438e+00 -3.597388863563537598e-01
-3.601471483707427979e-01 2.743212580680847168e-01
-1.553474813699722290e-01 2.504374384880065918e-01
1.105522140860557556e-01 -1.409279555082321167e-01
8.730310015380382538e-03 1.811318397521972656e-01
-8.390908688306808472e-02 6.932306289672851562e-02
1.590280979871749878e-01 1.021203771233558655e-02
-1.291703619062900543e-02 5.296265333890914917e-02
-3.130727633833885193e-02 -5.669829249382019043e-02
1.852932572364807129e-02 -4.932420793920755386e-03
3.913411870598793030e-03 4.906523041427135468e-03
2.119016600772738457e-03 -2.323021180927753448e-03
-2.335554221644997597e-03 -2.597305690869688988e-03
1.300831045955419540e-02 -1.158751430921256542e-03
3.201858373358845711e-03 6.103733088821172714e-03
-3.820836311206221581e-03 -3.087101131677627563e-02
1.355488505214452744e-02 2.229888737201690674e-02
-1.085285004228353500e-02 1.107815932482481003e-02
-2.275501005351543427e-02 -4.763859510421752930e-02
3.367527201771736145e-02 2.838252298533916473e-02
9.769195690751075745e-03 -5.307168513536453247e-02
-5.908839404582977295e-02 -7.173398882150650024e-02
5.540319159626960754e-02 3.905889019370079041e-02
-4.906110465526580811e-02 -2.221416831016540527e-01
-2.749182581901550293e-01 -1.819126456975936890e-01
3.318699896335601807e-01 4.070137441158294678e-01
4.707133173942565918e-01 8.246889710426330566e-01
5.040081739425659180e-01 5.279556512832641602e-01
1.538418531417846680e+00 9.276326894760131836e-01
4.980300366878509521e-01 3.197456598281860352e-01
-6.859853267669677734e-01 -3.319818377494812012e-01
-1.428613305091857910e+00 -7.380439043045043945e-01
-2.626543939113616943e-01 -2.194451987743377686e-01
8.986432552337646484e-01 2.378936856985092163e-01
1.121123909950256348e+00 5.426686406135559082e-01
6.894263029098510742e-01 2.554546110332012177e-02
1.601617932319641113e-01 6.464514881372451782e-02
3.392234146595001221e-01 -6.090513467788696289e-01
-4.365931451320648193e-02 3.673292100429534912e-01
5.961543917655944824e-01 1.290480613708496094e+00
1.106856584548950195e+00 1.082069635391235352e+00
8.615825772285461426e-01 -1.673393607139587402e+00
1.317856311798095703e+00 7.306280732154846191e-01
9.810583591461181641e-01 -7.441205978393554688e-01
1.051556944847106934e+00 -7.041398882865905762e-01
-2.211235910654067993e-01 2.025661021471023560e-01
-2.294034063816070557e-01 -3.538772165775299072e-01
-1.197864770889282227e+00 4.628744721412658691e-01
-1.490321874618530273e+00 6.021582484245300293e-01
-7.202895879745483398e-01 -1.904856413602828979e-01
1.147662997245788574e+00 -5.701242685317993164e-01
4.295571520924568176e-02 -1.973275840282440186e-01
-1.888168156147003174e-01 1.954968124628067017e-01
1.673774868249893188e-01 -2.919242978096008301e-01
8.153010159730911255e-02 -5.862125754356384277e-02
-1.810540705919265747e-01 -2.790163084864616394e-02
6.118589267134666443e-02 -9.826666861772537231e-02
2.892208285629749298e-02 1.080830320715904236e-01
-1.529702357947826385e-02 -3.627516329288482666e-03
2.003695815801620483e-02 4.813559353351593018e-03
-9.731534868478775024e-03 1.051651872694492340e-02
1.017959788441658020e-02 -9.377102367579936981e-03
-8.300011046230792999e-03 1.889875717461109161e-02
-2.811041427776217461e-03 -1.610705815255641937e-02
-5.220186896622180939e-03 6.077606230974197388e-03
-4.648659843951463699e-03 -3.396280575543642044e-03
9.196176193654537201e-03 5.386877804994583130e-02
-2.313469536602497101e-02 -5.101817473769187927e-02
1.333403866738080978e-02 -1.052846666425466537e-02
3.740717470645904541e-02 7.609929889440536499e-02
-7.439567148685455322e-02 -6.235656142234802246e-02
4.597873892635107040e-03 7.525377720594406128e-02
8.201392740011215210e-02 1.096140891313552856e-01
-9.975496679544448853e-02 -7.987010478973388672e-02
4.329638183116912842e-02 2.330113649368286133e-01
3.123391270637512207e-01 1.850468069314956665e-01
-1.575493216514587402e-01 -3.088799417018890381e-01
-2.361331135034561157e-01 -1.767334043979644775e-01
1.568044543266296387e+00 1.292342543601989746e+00
-3.984117507934570312e-01 4.677768945693969727e-01
-1.090065002441406250e+00 -8.537303209304809570e-01
-9.042445421218872070e-01 -5.153685212135314941e-01
1.321799397468566895e+00 7.281202077865600586e-01
2.094870328903198242e+00 8.951557874679565430e-01
6.077998876571655273e-01 1.420520693063735962e-01
-3.200812935829162598e-01 -5.807847380638122559e-01
-2.038576602935791016e-01 -2.900384962558746338e-01
3.253010809421539307e-01 -1.293370723724365234e-01
3.110605776309967041e-01 -1.489298194646835327e-01
1.465088367462158203e+00 1.526992678642272949e+00
1.726924777030944824e+00 1.631387948989868164e+00
4.818594548851251602e-03 -1.721353650093078613e+00
1.243672609329223633e+00 1.096195697784423828e+00
6.996341347694396973e-01 1.198688864707946777e+00
-1.502874046564102173e-01 -5.268188118934631348e-01
7.218565940856933594e-01 -3.514578565955162048e-02
4.064611792564392090e-01 2.917814850807189941e-01
7.674786448478698730e-01 -8.429952859878540039e-01
3.288093209266662598e-01 -2.590546309947967529e-01
-3.798742890357971191e-01 1.129380986094474792e-01
-7.487004995346069336e-01 1.959875226020812988e-01
4.267443716526031494e-01 -3.044453682377934456e-03
6.131830811500549316e-01 -5.876681208610534668e-01
-2.614554464817047119e-01 3.442209064960479736e-01
-1.994114667177200317e-01 5.538073554635047913e-02
2.730686664581298828e-01 -1.004265435039997101e-02
-1.242492794990539551e-01 1.179807633161544800e-01
-7.398007810115814209e-02 -1.508090198040008545e-01
3.086204081773757935e-02 -1.541987527161836624e-02
-3.336083516478538513e-02 9.112378582358360291e-03
-1.420049229636788368e-03 -2.512419037520885468e-02
-5.081017967313528061e-03 1.051297131925821304e-02
1.518719643354415894e-02 -1.343165710568428040e-02
-2.075111493468284607e-02 1.087770145386457443e-02
1.606394164264202118e-02 -4.147480241954326630e-03
9.783771820366382599e-04 -9.693326428532600403e-03
-1.354945544153451920e-02 -6.244301795959472656e-02
4.018513113260269165e-02 7.354763895273208618e-02
-2.662735991179943085e-02 7.581170648336410522e-03
-3.706910088658332825e-02 -8.470533788204193115e-02
9.270693361759185791e-02 1.133516430854797363e-01
-7.395077496767044067e-03 -9.770847111940383911e-02
-1.085489839315414429e-01 -1.205410882830619812e-01
2.205207943916320801e-01 2.237181216478347778e-01
-6.948190927505493164e-02 -2.462380677461624146e-01
-4.767759740352630615e-01 -4.534541368484497070e-01
-1.733277589082717896e-01 -2.550102770328521729e-01
8.406475186347961426e-02 -7.241105437278747559e-01
-9.063987135887145996e-01 -1.303414106369018555e+00
-1.095823168754577637e+00 -3.707551062107086182e-01
9.666335582733154297e-01 1.619331091642379761e-01
1.474922418594360352e+00 4.946910440921783447e-01
7.570948004722595215e-01 4.785975217819213867e-01
-8.817576169967651367e-01 -3.497234582901000977e-01
-9.207629561424255371e-01 -1.070597171783447266e+00
2.698841318488121033e-02 -7.315592169761657715e-01
6.316788792610168457e-01 -7.912059873342514038e-02
3.495397269725799561e-01 -3.339182734489440918e-01
1.284642338752746582e+00 9.163298606872558594e-01
4.386451244354248047e-01 6.554665565490722656e-01
-1.637550950050354004e+00 -1.714222729206085205e-01
3.122812509536743164e-01 -5.393050909042358398e-01
-1.135206341743469238e+00 1.440250873565673828e+00
-1.232027053833007812e+00 3.507169485092163086e-01
-1.836614906787872314e-01 -6.431918740272521973e-01
1.433806657791137695e+00 1.892900019884109497e-01
9.043765068054199219e-01 -2.530697360634803772e-02
6.670575141906738281e-01 -2.426168322563171387e-01
1.900289058685302734e+00 -5.936166048049926758e-01
-4.896365106105804443e-01 5.387057065963745117e-01
-3.603866100311279297e-01 -1.691398397088050842e-02
3.940851092338562012e-01 3.231353759765625000e-01
4.927743375301361084e-01 -2.479518055915832520e-01
1.641307771205902100e-01 1.499282196164131165e-02
-2.770017087459564209e-01 5.807864293456077576e-02
1.684731394052505493e-01 -8.282809704542160034e-02
1.056078150868415833e-01 2.165590673685073853e-01
-1.182311493903398514e-02 1.564933918416500092e-02
4.115536808967590332e-02 1.004999736323952675e-03
-9.583235369063913822e-04 1.282604411244392395e-02
1.538828853517770767e-02 -4.673172719776630402e-03
-3.215172514319419861e-02 2.596059069037437439e-02
2.790009975433349609e-02 -3.551498427987098694e-02
-1.519743818789720535e-02 2.284459210932254791e-02
3.114137565717101097e-03 1.254267059266567230e-03
1.182458736002445221e-02 -3.383819013833999634e-02
5.046843434683978558e-04 -9.778418578207492828e-03
1.950961723923683167e-02 8.566290140151977539e-02
-5.030830949544906616e-02 -1.002046093344688416e-01
2.964495681226253510e-02 -2.246439643204212189e-02
6.784738600254058838e-02 9.728517383337020874e-02
-1.312115043401718140e-01 -1.891228556632995605e-01
2.510574273765087128e-02 8.455626666545867920e-02
1.181012988090515137e-01 9.829884767532348633e-02
-3.462539315223693848e-01 -3.974075317382812500e-01
1.381276696920394897e-01 3.354820311069488525e-01
8.750938773155212402e-01 1.102447271347045898e+00
1.074026107788085938e+00 1.355701684951782227e+00
-8.286586403846740723e-01 -1.031403779983520508e+00
-1.281990766525268555e+00 -1.156071186065673828e+00
2.064961433410644531e+00 1.551235437393188477e+00
8.720266819000244141e-01 6.259443610906600952e-02
-2.805501036345958710e-02 -1.061524525284767151e-01
-1.672695755958557129e+00 -1.139459252357482910e+00
-6.203329563140869141e-01 4.455769062042236328e-01
9.735598564147949219e-01 -1.451084017753601074e+00
8.657664060592651367e-01 -1.351260244846343994e-01
3.516962751746177673e-02 -1.223239749670028687e-01
7.588170170783996582e-01 -8.350898325443267822e-02
-4.774741232395172119e-01 -1.076794624328613281e+00
-1.522609710693359375e+00 -1.472517132759094238e+00
-5.239666104316711426e-01 3.030543029308319092e-01
-5.998413562774658203e-01 1.722870394587516785e-02
-1.290564060211181641e+00 -8.127177953720092773e-01
2.915091812610626221e-01 -7.909827679395675659e-02
1.674816310405731201e-01 -9.597501903772354126e-02
1.520418286323547363e+00 -2.716134488582611084e-01
4.371507093310356140e-02 -7.249294221401214600e-02
5.454410910606384277e-01 -2.667399346828460693e-01
1.163611292839050293e+00 2.352523356676101685e-01
-4.905484914779663086e-01 -4.707143902778625488e-01
-6.079947352409362793e-01 -9.203016012907028198e-02
-1.668636649847030640e-01 3.018846213817596436e-01
8.300594091415405273e-01 -7.540065646171569824e-01
3.875420391559600830e-01 -1.094911918044090271e-01
-2.870118021965026855e-01 4.214088618755340576e-02
-7.466061413288116455e-02 -3.395796120166778564e-01
1.651553623378276825e-02 -1.873851940035820007e-02
-7.179842889308929443e-02 8.375945501029491425e-03
1.092849206179380417e-02 -1.346364524215459824e-02
-1.054531428962945938e-02 2.324089594185352325e-02
4.313835129141807556e-02 -4.697335883975028992e-02
-3.736894577741622925e-02 4.560531303286552429e-02
3.048230148851871490e-02 -1.915268413722515106e-02
-2.293167077004909515e-02 -6.361810024827718735e-03
-1.824039220809936523e-02 2.239301428198814392e-02
-4.238293506205081940e-03 2.579802833497524261e-02
-3.288934752345085144e-02 -1.258144676685333252e-01
9.205059707164764404e-02 1.480271816253662109e-01
-6.324458867311477661e-02 2.603797800838947296e-02
-1.051070019602775574e-01 -1.046013832092285156e-01
1.853420138359069824e-01 3.294098377227783203e-01
-2.167715691030025482e-02 -8.381476998329162598e-02
-1.695303767919540405e-01 -1.242462247610092163e-01
4.755421578884124756e-01 5.416905879974365234e-01
2.567383646965026855e-01 -9.584312140941619873e-02
-4.510187506675720215e-01 -8.117039799690246582e-01
1.789496690034866333e-01 3.192491829395294189e-01
3.107421994209289551e-01 1.573239564895629883e+00
1.500899553298950195e+00 -4.256092905998229980e-01
-2.747026681900024414e-01 -9.842072427272796631e-02
-7.471451163291931152e-01 -8.681765198707580566e-01
-4.700658321380615234e-01 -2.259211689233779907e-01
-6.399248838424682617e-01 9.475212097167968750e-01
1.255984067916870117e+00 -6.365122199058532715e-01
8.332302570343017578e-01 -8.125691413879394531e-01
1.544421631842851639e-02 3.873693048954010010e-01
2.117616832256317139e-01 -6.841494441032409668e-01
8.869009613990783691e-01 -7.888347506523132324e-01
-1.612152576446533203e+00 -9.967340826988220215e-01
-6.297458410263061523e-01 3.077597618103027344e-01
1.301432728767395020e+00 1.152246713638305664e+00
-1.574518322944641113e+00 -1.988822698593139648e+00
-3.733136355876922607e-01 6.626954674720764160e-01
-9.935095161199569702e-02 6.062300801277160645e-01
-1.413920998573303223e+00 -7.570537924766540527e-01
-9.020531773567199707e-01 -1.781674474477767944e-01
-1.328042864799499512e+00 -1.868496984243392944e-01
1.943434961140155792e-02 -3.612629175186157227e-01
-1.018563508987426758e+00 2.957948744297027588e-01
1.958846151828765869e-01 -8.932316899299621582e-01
-7.674530148506164551e-01 8.308101296424865723e-01
-4.063853919506072998e-01 9.755299985408782959e-02
-5.316391587257385254e-02 -2.933982610702514648e-01
4.846956133842468262e-01 -8.004118502140045166e-02
7.326981052756309509e-03 4.086596667766571045e-01
-4.435754939913749695e-02 3.709235414862632751e-02
1.054384186863899231e-01 -2.096954174339771271e-02
-2.617246937006711960e-03 -1.877462491393089294e-02
-2.699330914765596390e-03 -2.835136465728282928e-02
-5.879306420683860779e-02 4.897184297442436218e-02
6.507977843284606934e-02 -5.622845888137817383e-02
-4.700306057929992676e-02 3.219941630959510803e-02
2.765308320522308350e-02 -1.491137873381376266e-02
9.525257162749767303e-03 7.381851319223642349e-03
-1.463362760841846466e-02 -1.182561367750167847e-02
2.759989351034164429e-02 -4.211698472499847412e-02
1.079917978495359421e-02 -2.839201129972934723e-02
2.184183336794376373e-02 1.681750863790512085e-01
-1.251611858606338501e-01 -1.919479072093963623e-01
1.217169314622879028e-01 -1.777485758066177368e-02
1.349315196275711060e-01 1.035097017884254456e-01
-2.879760861396789551e-01 -4.680965244770050049e-01
9.806220978498458862e-02 1.606454551219940186e-01
2.295382022857666016e-01 2.672372460365295410e-01
1.083270758390426636e-01 -2.367020696401596069e-01
-1.176045894622802734e+00 -1.066403746604919434e+00
-8.924151659011840820e-01 -8.427761793136596680e-01
-1.893600970506668091e-01 1.807544380426406860e-01
3.417961299419403076e-02 1.120153903961181641e+00
-1.077777743339538574e+00 -7.826563715934753418e-01
-9.426303505897521973e-01 -3.462244197726249695e-02
3.604565858840942383e-01 3.148705065250396729e-01
5.229865312576293945e-01 -2.247983366250991821e-01
8.339273929595947266e-01 2.337605953216552734e+00
3.364636003971099854e-01 -1.595413208007812500e+00
1.188408851623535156e+00 3.592379391193389893e-02
-7.712533473968505859e-01 -1.289436697959899902e+00
2.008244276046752930e+00 9.913469552993774414e-01
9.949866682291030884e-02 -1.376353859901428223e+00
-6.520988941192626953e-01 8.632550835609436035e-01
1.409885287284851074e+00 1.558954417705535889e-01
1.872014552354812622e-01 -7.630648612976074219e-01
-1.025786519050598145e+00 -5.967509374022483826e-02
6.936845779418945312e-01 5.869770050048828125e-01
-9.347747564315795898e-01 7.778273522853851318e-02
-1.425185203552246094e+00 -1.827858239412307739e-01
8.038092851638793945e-01 7.978278398513793945e-02
-4.220972061157226562e-01 -4.101183414459228516e-01
-3.195045292377471924e-01 -5.346102640032768250e-02
-7.409751415252685547e-02 1.417121142148971558e-01
2.126705348491668701e-01 -8.734847903251647949e-01
1.256243735551834106e-01 4.908236265182495117e-01
-8.466837406158447266e-01 4.838865399360656738e-01
1.149385198950767517e-01 -3.635390102863311768e-01
3.755011856555938721e-01 -3.697030842304229736e-01
1.432715803384780884e-01 -3.186915814876556396e-02
-1.072416603565216064e-01 2.701302524656057358e-03
-2.191805467009544373e-02 7.680287957191467285e-02
7.895345799624919891e-03 5.051062256097793579e-02
1.014192998409271240e-01 -6.563983112573623657e-02
-9.444923698902130127e-02 9.432008117437362671e-02
6.174212321639060974e-02 -5.735572800040245056e-02
-4.319411143660545349e-02 1.193122286349534988e-02
-6.198877235874533653e-04 1.798035576939582825e-02
3.063421510159969330e-02 5.180328618735074997e-03
-4.186596348881721497e-02 4.216720536351203918e-02
-2.974285511299967766e-03 5.834759026765823364e-02
-2.575790695846080780e-02 -2.565486133098602295e-01
1.705492138862609863e-01 2.377590388059616089e-01
-2.005506157875061035e-01 -2.441721782088279724e-02
-1.052830517292022705e-01 -1.138793453574180603e-01
3.308866918087005615e-01 5.158479809761047363e-01
-1.353073865175247192e-01 -2.800102233886718750e-01
-6.150552071630954742e-03 -2.514880895614624023e-01
-3.556524217128753662e-01 3.457519710063934326e-01
1.606789999641478062e-03 8.208550810813903809e-01
5.944975614547729492e-01 5.330626368522644043e-01
-5.882358923554420471e-02 -3.488879799842834473e-01
2.875511161983013153e-02 6.005978584289550781e-01
-1.270147040486335754e-02 6.937914490699768066e-01
-2.856804430484771729e-02 3.992615640163421631e-01
2.118919938802719116e-01 -3.120749294757843018e-01
-1.432014107704162598e-01 1.052753210067749023e+00
-6.185976266860961914e-01 -8.614149093627929688e-01
1.634640097618103027e+00 -1.603027701377868652e+00
1.669978976249694824e+00 -8.540636897087097168e-01
6.186170578002929688e-01 5.345626473426818848e-01
1.662176728248596191e+00 6.019920706748962402e-01
5.426582694053649902e-01 5.139922499656677246e-01
9.103503227233886719e-01 6.460258364677429199e-02
3.780795037746429443e-01 7.732087373733520508e-01
-1.672026813030242920e-01 2.113430947065353394e-01
-4.219669997692108154e-01 7.500663399696350098e-01
1.111950039863586426e+00 -3.662110269069671631e-01
-1.532668471336364746e+00 2.989559471607208252e-01
-2.555478811264038086e-01 5.671836733818054199e-01
4.737499952316284180e-01 2.267679870128631592e-01
-2.456242889165878296e-01 2.591940462589263916e-01
-3.986856341361999512e-02 6.998744010925292969e-01
5.383036136627197266e-01 3.882002532482147217e-01
4.350968003273010254e-01 9.814308583736419678e-02
-1.467902511358261108e-01 -7.392576336860656738e-02
-7.706556916236877441e-01 3.701679706573486328e-01
4.082625210285186768e-01 -1.630554646253585815e-01
-4.838874191045761108e-02 -3.195371329784393311e-01
3.501432389020919800e-02 5.906959623098373413e-02
6.735937297344207764e-02 -1.853659451007843018e-01
-1.425709482282400131e-02 -6.154167652130126953e-02
-1.200948208570480347e-01 9.257315844297409058e-02
1.255677789449691772e-01 -1.328985095024108887e-01
-8.291242271661758423e-02 5.270439758896827698e-02
5.941374227404594421e-02 -8.758592419326305389e-03
-1.801611273549497128e-03 -1.052547246217727661e-02
-1.558462344110012054e-02 -9.547962807118892670e-03
2.277817809954285622e-03 1.394395530223846436e-02
-4.404313862323760986e-02 1.898265443742275238e-02
5.426875129342079163e-02 -9.096477180719375610e-02
8.720506913959980011e-03 -5.307197198271751404e-02
3.523093089461326599e-02 3.877570033073425293e-01
-2.244059741497039795e-01 -2.953271567821502686e-01
3.077145218849182129e-01 1.546261906623840332e-01
1.455856673419475555e-02 1.440714746713638306e-01
-1.888698637485504150e-01 -3.400961756706237793e-01
1.148729026317596436e-01 3.187443912029266357e-01
-2.312415391206741333e-01 1.468381136655807495e-01
1.192746758460998535e+00 1.319028377532958984e+00
1.057408094406127930e+00 1.417646527290344238e+00
1.970140695571899414e+00 4.440216720104217529e-01
-3.471766114234924316e-01 -5.254572033882141113e-01
7.646017074584960938e-01 -2.132581174373626709e-01
7.277275919914245605e-01 -3.207182288169860840e-01
-3.778241872787475586e-01 6.062412261962890625e-02
-2.365016490221023560e-01 8.595001883804798126e-03
-7.148646712303161621e-01 4.544138908386230469e-02
2.600044906139373779e-01 -1.207173824310302734e+00
2.185966253280639648e+00 -4.226339459419250488e-01
-3.226859271526336670e-01 -4.016302525997161865e-01
4.473861455917358398e-01 1.009434461593627930e+00
1.008566170930862427e-01 -3.900081813335418701e-01
1.118448376655578613e+00 3.442421257495880127e-01
-9.986190795898437500e-01 -1.180431365966796875e+00
-1.119214147329330444e-01 6.406707167625427246e-01
-5.607315525412559509e-02 -3.542061448097229004e-01
3.349205851554870605e-01 -5.527982711791992188e-01
5.843190010637044907e-03 -5.005140900611877441e-01
-1.005073666572570801e+00 1.040023684501647949e+00
1.366729855537414551e+00 -4.970516860485076904e-01
-1.697610378265380859e+00 6.339013576507568359e-01
-3.213878571987152100e-01 -3.272377252578735352e-01
-5.360903739929199219e-01 -3.427261486649513245e-02
3.970381021499633789e-01 -1.967918686568737030e-02
4.917790889739990234e-01 3.219284862279891968e-02
-1.354783922433853149e-01 -4.543143808841705322e-01
7.559498399496078491e-02 4.264443218708038330e-01
-2.584718167781829834e-01 4.253400564193725586e-01
4.848267436027526855e-01 -4.495296478271484375e-01
-8.180762082338333130e-02 3.078602254390716553e-01
4.913217574357986450e-02 5.970404483377933502e-03
1.583169847726821899e-01 -1.045608893036842346e-01
-1.624483615159988403e-01 1.592436432838439941e-01
1.204584687948226929e-01 -8.097098767757415771e-02
-8.836911618709564209e-02 3.799575194716453552e-02
1.022280845791101456e-02 7.398370507871732116e-05
3.076500445604324341e-02 4.309666808694601059e-03
-1.518545392900705338e-02 -6.320839375257492065e-02
7.994303107261657715e-02 8.087894879281520844e-03
-8.931554108858108521e-02 1.080999150872230530e-01
-3.035785816609859467e-02 5.075289681553840637e-02
-3.846703469753265381e-02 -5.492429733276367188e-01
3.310243487358093262e-01 3.895271122455596924e-01
-4.627299904823303223e-01 -4.333743751049041748e-01
3.798816800117492676e-01 4.789782688021659851e-02
1.084140613675117493e-01 1.668484658002853394e-01
1.018079072237014771e-01 -3.653517067432403564e-01
