3.482213243842124939e-02 -3.326004743576049805e-02
-2.849376387894153595e-02 2.291340939700603485e-02
-6.047578644938766956e-04 -1.297568250447511673e-02
5.818851757794618607e-03 1.066099945455789566e-02
-8.593215607106685638e-03 1.301420200616121292e-02
-6.157117430120706558e-03 2.240885281935334206e-03
-9.605204686522483826e-03 -1.204132568091154099e-02
-1.278470177203416824e-02 -4.247552156448364258e-02
8.978392928838729858e-02 1.734090894460678101e-01
-1.672494113445281982e-01 -1.560909599065780640e-01
-4.249656945466995239e-02 -1.120640188455581665e-01
1.528970301151275635e-01 1.170614287257194519e-01
-2.002814710140228271e-01 -1.825553625822067261e-01
-2.207004576921463013e-01 -1.475403755903244019e-01
5.484326481819152832e-01 2.615928649902343750e-01
3.613857626914978027e-01 3.943798840045928955e-01
-1.036194205284118652e+00 -1.545283347368240356e-01
-4.229873716831207275e-01 -3.642602562904357910e-01
1.314130127429962158e-01 -3.060608804225921631e-01
1.024367570877075195e+00 5.330780148506164551e-01
-1.372493147850036621e+00 -4.257585406303405762e-01
1.343373417854309082e+00 8.177117109298706055e-01
9.144246578216552734e-01 6.718627810478210449e-01
-2.252289295196533203e+00 3.585796654224395752e-01
-8.583126068115234375e-01 5.590696334838867188e-01
-2.002100229263305664e+00 7.670426368713378906e-01
-9.369353055953979492e-01 -4.029033184051513672e-01
-2.070176899433135986e-01 4.361753761768341064e-01
3.240244686603546143e-01 -1.003265529870986938e-01
3.498885631561279297e-01 1.402947306632995605e-01
-7.298459410667419434e-01 1.921334266662597656e-01
-3.525501489639282227e-02 2.691948115825653076e-01
-5.733285546302795410e-01 6.610463261604309082e-01
-2.072130441665649414e+00 8.839337229728698730e-01
-2.408014088869094849e-01 7.274170219898223877e-02
-7.466687560081481934e-01 1.629939526319503784e-01
9.059917926788330078e-01 -6.571573019027709961e-01
1.524390459060668945e+00 -3.084824085235595703e-01
-5.357299447059631348e-01 6.243569254875183105e-01
-9.092179536819458008e-01 6.885077953338623047e-01
-7.109177112579345703e-02 -2.295358926057815552e-01
4.300164580345153809e-01 -3.883334398269653320e-01
-1.986980885267257690e-01 5.257939100265502930e-01
-3.963883519172668457e-01 -8.075786381959915161e-02
1.879657804965972900e-01 -1.113545671105384827e-01
-8.408521860837936401e-02 2.712742984294891357e-01
1.428346335887908936e-01 -6.916031986474990845e-02
-8.735913038253784180e-02 -5.898420140147209167e-02
4.335305094718933105e-02 -5.025907605886459351e-02
-3.086561150848865509e-02 6.633704900741577148e-02
3.201999003067612648e-03 -2.639083005487918854e-02
-1.003401633352041245e-02 5.739159882068634033e-03
4.817030392587184906e-03 1.510432176291942596e-02
1.581409759819507599e-02 1.844098791480064392e-02
-6.150268483906984329e-03 -7.898480631411075592e-03
-3.682715818285942078e-03 -4.396086931228637695e-02
2.937434241175651550e-02 3.784991800785064697e-02
-3.026390448212623596e-02 -2.390031469985842705e-03
-8.945916779339313507e-03 9.639634750783443451e-03
-6.374444812536239624e-02 -2.027731537818908691e-01
2.336977869272232056e-01 2.584526836872100830e-01
3.238457813858985901e-02 1.487214714288711548e-01
-1.589631736278533936e-01 -1.196011826395988464e-01
3.830966949462890625e-01 3.480346500873565674e-01
8.157049864530563354e-02 1.337909251451492310e-01
-6.355387568473815918e-01 -4.352794885635375977e-01
-2.990271151065826416e-01 -5.912159681320190430e-01
7.786954641342163086e-01 2.532220482826232910e-01
7.513255476951599121e-01 -8.016571402549743652e-02
3.397890627384185791e-01 -1.084570810198783875e-01
-1.286128044128417969e+00 -6.576987504959106445e-01
1.374378204345703125e+00 5.220721960067749023e-01
-9.580160379409790039e-01 -1.007907390594482422e+00
4.314593076705932617e-01 4.245132803916931152e-01
2.485194444656372070e+00 -3.069736063480377197e-01
-4.909699857234954834e-01 1.441993951797485352e+00
-1.377395272254943848e+00 -6.374931931495666504e-01
3.194535255432128906e+00 -1.034400701522827148e+00
-9.479209184646606445e-01 2.781937122344970703e-01
1.129589796066284180e+00 -2.541384398937225342e-01
3.095209598541259766e-01 2.141557782888412476e-01
7.655947208404541016e-01 -2.022611200809478760e-01
1.184700727462768555e+00 -1.746269613504409790e-01
6.534246206283569336e-01 -1.858229935169219971e-02
-1.128366231918334961e+00 3.057027757167816162e-01
1.481813099235296249e-02 9.715534001588821411e-02
-3.303040564060211182e-01 2.449272274971008301e-01
-9.846861660480499268e-02 -3.985739871859550476e-02
1.457936167716979980e+00 -3.585829436779022217e-01
3.355720937252044678e-01 -4.597066938877105713e-01
1.808388233184814453e-01 -6.332449615001678467e-02
-2.135099768638610840e-01 3.935669660568237305e-01
1.082382872700691223e-01 -5.207810997962951660e-01
5.435555577278137207e-01 3.415992017835378647e-03
-8.777756243944168091e-02 4.202441498637199402e-02
1.299877017736434937e-01 -2.785199582576751709e-01
-3.048092126846313477e-01 1.071061287075281143e-02
1.705368161201477051e-01 6.797599792480468750e-02
-1.085716411471366882e-01 1.454243361949920654e-01
7.957563549280166626e-02 -9.922950714826583862e-02
-3.817193582653999329e-02 1.841754466295242310e-02
3.633887320756912231e-02 -1.125783100724220276e-02
-1.762530207633972168e-02 -7.446135394275188446e-03
-2.900829166173934937e-02 -5.983515828847885132e-02
2.446606196463108063e-02 2.719123661518096924e-02
-5.364568904042243958e-03 4.440718144178390503e-02
-1.360438764095306396e-02 -4.841775819659233093e-02
6.670330464839935303e-02 3.969927504658699036e-02
-3.029952198266983032e-02 -4.590702801942825317e-02
1.207032352685928345e-01 3.029777705669403076e-01
-2.994067072868347168e-01 -3.214500844478607178e-01
-1.019985005259513855e-01 -1.887880265712738037e-01
1.648860871791839600e-01 1.247992441058158875e-01
-3.563464879989624023e-01 -3.858522772789001465e-01
-4.127203226089477539e-01 -2.568561434745788574e-01
4.134022295475006104e-01 4.032255411148071289e-01
1.527667999267578125e+00 9.943383932113647461e-01
9.135496616363525391e-01 6.217927336692810059e-01
4.182659387588500977e-01 2.556854188442230225e-01
-1.094712257385253906e+00 -2.673708796501159668e-01
1.641340613365173340e+00 6.768164634704589844e-01
-1.313412189483642578e+00 -8.730643987655639648e-01
-1.316573023796081543e+00 4.599947333335876465e-01
1.226565122604370117e+00 -8.377146720886230469e-01
3.216778993606567383e+00 -1.207995295524597168e+00
-1.569316387176513672e+00 6.791895627975463867e-01
1.204690933227539062e+00 -1.444689989089965820e+00
2.656102895736694336e+00 -1.003367781639099121e+00
-1.164126873016357422e+00 -1.897055841982364655e-02
1.740057110786437988e+00 4.816568195819854736e-01
-2.386546507477760315e-02 -5.985252261161804199e-01
-9.329297542572021484e-01 -6.192040070891380310e-02
1.667914748191833496e+00 -5.614388585090637207e-01
-4.751878678798675537e-01 1.532051414251327515e-01
1.167575597763061523e+00 -7.480290532112121582e-01
2.482363879680633545e-01 3.997737541794776917e-02
-1.024716138839721680e+00 5.656580924987792969e-01
1.180017460137605667e-02 -5.796087384223937988e-01
1.461763501167297363e+00 -6.116234064102172852e-01
-1.007474958896636963e-01 -3.232679963111877441e-01
1.126117557287216187e-01 -1.667505949735641479e-01
-3.169957995414733887e-01 6.481173038482666016e-01
-3.777804374694824219e-01 -1.728839874267578125e-01
1.386577636003494263e-01 6.349938362836837769e-02
-2.475573867559432983e-01 4.002824723720550537e-01
4.400986731052398682e-01 -1.187639683485031128e-01
-1.789772659540176392e-01 -5.466056987643241882e-02
1.203976571559906006e-01 -1.750274449586868286e-01
-7.312430441379547119e-02 1.025772094726562500e-01
3.992166742682456970e-02 -3.429616615176200867e-02
-4.650519415736198425e-02 3.535756096243858337e-02
3.259301185607910156e-02 -3.404064627829939127e-04
-8.677850477397441864e-03 -5.637842696160078049e-03
-1.262262649834156036e-02 -2.278519235551357269e-02
3.726437687873840332e-02 8.543823659420013428e-02
-2.753644250333309174e-02 -2.792219445109367371e-02
-1.270089764147996902e-02 -6.667822599411010742e-02
1.744540594518184662e-02 5.695085600018501282e-02
-6.371644884347915649e-02 -3.799872845411300659e-02
1.449018530547618866e-02 5.412564054131507874e-02
-2.178512215614318848e-01 -4.798565506935119629e-01
4.190030395984649658e-01 3.321558833122253418e-01
1.862122863531112671e-01 2.221214175224304199e-01
-3.384274244308471680e-01 -2.507809102535247803e-01
4.781416952610015869e-01 3.927570581436157227e-01
9.041174054145812988e-01 5.034918189048767090e-01
4.027539119124412537e-02 -3.814062103629112244e-02
-1.420746088027954102e+00 -7.657362818717956543e-01
-1.225083827972412109e+00 -4.738585650920867920e-01
-1.109192132949829102e+00 -1.901117712259292603e-01
8.503714203834533691e-01 3.357294797897338867e-01
-1.770180761814117432e-01 1.548898816108703613e-01
4.880964159965515137e-01 7.815261483192443848e-01
1.273998975753784180e+00 1.315941810607910156e+00
-1.745666027069091797e+00 -1.264315247535705566e+00
-6.987868547439575195e-01 -4.764173626899719238e-01
-1.986708283424377441e+00 -5.804125070571899414e-01
2.124928712844848633e+00 -1.120952606201171875e+00
4.291278496384620667e-02 -1.465043425559997559e-01
8.700489252805709839e-02 2.117471694946289062e-01
5.667852982878684998e-02 -3.893613070249557495e-02
1.336858034133911133e+00 4.711920619010925293e-01
-1.487837910652160645e+00 1.768793016672134399e-01
1.051570653915405273e+00 3.156374990940093994e-01
2.179861068725585938e-01 -7.216645032167434692e-02
3.835193067789077759e-02 5.573799014091491699e-01
9.768054485321044922e-01 -2.625566422939300537e-01
-1.117015361785888672e+00 2.484302967786788940e-02
-2.661823928356170654e-01 -2.309520542621612549e-01
-2.414366304874420166e-01 6.611245274543762207e-01
3.864964842796325684e-01 -9.966997057199478149e-02
2.298685610294342041e-01 -5.673118829727172852e-01
1.369130164384841919e-01 2.992392182350158691e-01
-2.578302025794982910e-01 -1.154017448425292969e-01
1.839021742343902588e-01 -4.490454494953155518e-01
-5.203819870948791504e-01 1.334896683692932129e-01
2.200253903865814209e-01 1.745413243770599365e-01
-1.996110081672668457e-01 1.835000962018966675e-01
1.297412961721420288e-01 -1.840187311172485352e-01
-9.375707805156707764e-02 8.636910468339920044e-02
8.117480576038360596e-02 -4.518640413880348206e-02
-4.805833846330642700e-02 -2.328007668256759644e-02
4.365081433206796646e-03 3.754466027021408081e-02
3.256481140851974487e-02 3.316196426749229431e-02
-6.419642269611358643e-02 -1.318272948265075684e-01
5.939406901597976685e-02 4.888102412223815918e-02
1.857303082942962646e-02 9.227404743432998657e-02
-6.576561182737350464e-02 -1.137406453490257263e-01
1.071151942014694214e-01 7.086852192878723145e-02
2.735811658203601837e-02 -3.794803842902183533e-02
3.163734674453735352e-01 7.249708771705627441e-01
-5.116850137710571289e-01 -2.490916401147842407e-01
-1.431587636470794678e-01 -2.151645421981811523e-01
4.918909072875976562e-01 4.531277120113372803e-01
-1.224236488342285156e-01 -1.600380539894104004e-01
-9.099737405776977539e-01 -7.070304751396179199e-01
-1.762444138526916504e+00 -1.191899538040161133e+00
-1.422576308250427246e+00 -1.019886970520019531e+00
3.191074728965759277e-02 2.379576116800308228e-02
6.527503728866577148e-01 2.083504647016525269e-01
7.863286137580871582e-02 -6.934473663568496704e-02
-4.966536462306976318e-01 2.540058493614196777e-01
3.156785488128662109e+00 1.510243296623229980e+00
-2.936381578445434570e+00 -9.223790764808654785e-01
1.110226273536682129e+00 1.657178878784179688e+00
1.021758198738098145e+00 9.768657386302947998e-02
-1.830206990242004395e+00 8.516726493835449219e-01
-4.710019528865814209e-01 6.334012150764465332e-01
-1.764612674713134766e+00 4.320037364959716797e-02
1.542154192924499512e+00 -4.040015041828155518e-01
1.686765789985656738e+00 6.693568825721740723e-01
1.696673989295959473e+00 1.003067493438720703e+00
2.241286486387252808e-01 -5.626100301742553711e-01
1.709229230880737305e+00 -6.623889207839965820e-01
5.143779516220092773e-01 -4.350049197673797607e-01
-3.514324426651000977e-01 3.861853778362274170e-01
1.690902471542358398e+00 -2.844009697437286377e-01
-2.135165214538574219e+00 1.564393281936645508e+00
-8.903626799583435059e-01 5.544694066047668457e-01
2.636790573596954346e-01 -2.749360203742980957e-01
-8.490363508462905884e-02 3.201757967472076416e-01
3.800443112850189209e-01 -5.740119218826293945e-01
2.213589549064636230e-01 2.720262110233306885e-01
-4.483329132199287415e-02 2.846845090389251709e-01
6.180134415626525879e-01 -1.608978360891342163e-01
-2.905898988246917725e-01 -2.420694828033447266e-01
2.565124630928039551e-01 -2.617938816547393799e-01
-1.360166221857070923e-01 3.004254102706909180e-01
1.154471710324287415e-01 -1.013041585683822632e-01
-1.041317358613014221e-01 3.565123304724693298e-02
7.148846983909606934e-02 1.831956394016742706e-02
-2.708671055734157562e-02 -3.041548468172550201e-02
2.256197668612003326e-02 -1.594845019280910492e-02
3.803008235991001129e-03 -2.032966040133032948e-05
-4.487676545977592468e-02 -6.132087856531143188e-02
8.229320496320724487e-02 1.797293871641159058e-01
-8.523378521203994751e-02 -5.916173383593559265e-02
1.081308722496032715e-02 -1.018941029906272888e-01
1.057465597987174988e-01 1.661663353443145752e-01
-1.811423152685165405e-01 -1.239985227584838867e-01
-5.056671425700187683e-02 4.536640644073486328e-02
-4.287078082561492920e-01 -9.660706520080566406e-01
4.558738768100738525e-01 1.117487028241157532e-01
1.150558367371559143e-01 2.331225275993347168e-01
-8.892314434051513672e-01 -7.799487113952636719e-01
-1.513137221336364746e-01 1.702010072767734528e-02
9.888169169425964355e-01 7.526769042015075684e-01
2.481049299240112305e+00 1.767021417617797852e+00
2.262860536575317383e+00 1.536796092987060547e+00
1.768480181694030762e+00 1.065352678298950195e+00
4.906544387340545654e-01 2.539905607700347900e-01
-2.713942229747772217e-01 -4.366858899593353271e-01
2.240387201309204102e+00 1.504173874855041504e-01
3.962058424949645996e-01 -1.715387582778930664e+00
5.922418236732482910e-01 8.263429999351501465e-01
1.974230647087097168e+00 4.684266746044158936e-01
1.256674647331237793e+00 1.261126518249511719e+00
-9.352494478225708008e-01 7.227523326873779297e-01
-5.129618197679519653e-02 4.483457803726196289e-01
1.958597898483276367e-01 4.079611098859459162e-04
1.237263441085815430e+00 -1.482311636209487915e-01
1.358232617378234863e+00 -3.909591585397720337e-02
3.284860253334045410e-01 5.325123667716979980e-01
1.507034540176391602e+00 -6.455314159393310547e-01
1.048237919807434082e+00 -8.303219079971313477e-01
-7.163342237472534180e-01 3.653969764709472656e-01
1.499055504798889160e+00 -9.126014709472656250e-01
-5.548421740531921387e-01 8.869092464447021484e-01
-1.129714995622634888e-01 2.978661358356475830e-01
-1.147909909486770630e-01 -2.565375864505767822e-01
1.981137096881866455e-01 -2.858801186084747314e-01
4.717943444848060608e-02 3.946130573749542236e-01
1.130870580673217773e-01 -3.458105623722076416e-01
-1.382966488599777222e-01 4.972550645470619202e-02
-4.558990597724914551e-01 1.221776232123374939e-01
2.900103628635406494e-01 3.289820551872253418e-01
-2.736138403415679932e-01 2.499449402093887329e-01
1.897194534540176392e-01 -3.777307569980621338e-01
-2.032438069581985474e-01 1.309471279382705688e-01
1.877740472555160522e-01 -7.686574757099151611e-02
-1.119318380951881409e-01 -4.376614931970834732e-03
3.039674833416938782e-02 6.320164352655410767e-02
-3.785098902881145477e-03 -1.715469174087047577e-02
-1.431111618876457214e-02 1.023766305297613144e-02
7.626126706600189209e-02 1.104113310575485229e-01
-1.317145824432373047e-01 -2.669560611248016357e-01
1.095165759325027466e-01 8.609034121036529541e-02
-2.581290155649185181e-02 1.041880548000335693e-01
-1.584830582141876221e-01 -2.325257360935211182e-01
2.505667805671691895e-01 1.739349365234375000e-01
6.527134776115417480e-02 -1.388262957334518433e-01
5.573352575302124023e-01 9.977369308471679688e-01
-2.847156822681427002e-01 3.497088700532913208e-02
1.920870393514633179e-01 -1.727742850780487061e-01
9.942529201507568359e-01 5.712361931800842285e-01
8.827875852584838867e-01 3.781915903091430664e-01
9.684191942214965820e-01 5.924832224845886230e-01
5.657795667648315430e-01 4.587250053882598877e-01
-4.484821856021881104e-01 -3.632104098796844482e-01
7.122946381568908691e-01 4.392525851726531982e-01
7.107730954885482788e-02 -1.185237526893615723e+00
1.610404014587402344e+00 1.776544570922851562e+00
-4.020225703716278076e-01 -9.949003458023071289e-01
-1.116769194602966309e+00 -1.191153407096862793e+00
-1.984315156936645508e+00 -1.890050172805786133e-01
1.983431577682495117e-01 8.060109019279479980e-01
1.454190015792846680e+00 9.555603861808776855e-01
1.244777321815490723e+00 7.183670997619628906e-01
8.214594423770904541e-02 -1.110529005527496338e-01
-9.042155146598815918e-01 1.509329915046691895e+00
-2.202150821685791016e+00 -9.694934487342834473e-01
-8.982275128364562988e-01 -1.284587264060974121e+00
-1.781711935997009277e+00 1.141598075628280640e-02
-9.004997611045837402e-01 -7.138968706130981445e-01
-1.673102974891662598e+00 -2.059487700462341309e-01
9.075880050659179688e-01 -5.475074648857116699e-01
1.658151865005493164e+00 6.723746657371520996e-01
1.703601121902465820e+00 -1.463900327682495117e+00
2.006795644760131836e+00 -8.698278665542602539e-01
-1.064823508262634277e+00 9.088938832283020020e-01
1.226224064826965332e+00 -9.693610072135925293e-01
-5.366205573081970215e-01 6.427736282348632812e-01
4.675266444683074951e-01 -7.640536427497863770e-01
-1.069912239909172058e-01 9.872362762689590454e-02
-3.063800036907196045e-01 -3.944270312786102295e-01
3.055782914161682129e-01 -1.929835826158523560e-01
-2.667870521545410156e-01 5.258272886276245117e-01
3.144558072090148926e-01 -2.408411353826522827e-01
-2.633631527423858643e-01 1.022547855973243713e-01
1.164051070809364319e-01 3.963783010840415955e-02
-2.480235509574413300e-02 -1.085917577147483826e-01
3.724461793899536133e-02 -3.822033060714602470e-03
-4.845159128308296204e-02 5.628288909792900085e-02
-1.641865004785358906e-03 -2.212807908654212952e-02
8.390336297452449799e-03 -4.891224205493927002e-02
-8.467228710651397705e-02 -1.403865069150924683e-01
2.016595900058746338e-01 3.747822344303131104e-01
-1.825129538774490356e-01 -1.321637332439422607e-01
7.798960804939270020e-02 -9.625766426324844360e-02
2.577664256095886230e-01 3.199086785316467285e-01
-2.860282659530639648e-01 -1.211958974599838257e-01
-2.890219446271657944e-03 4.432359933853149414e-01
-4.950178861618041992e-01 -6.047534346580505371e-01
9.619347006082534790e-02 -3.140562176704406738e-01
1.084484934806823730e+00 9.656264781951904297e-01
-2.657629251480102539e-01 -4.060545563697814941e-01
-1.712296962738037109e+00 -1.066267728805541992e+00
-2.375446081161499023e+00 -1.377070784568786621e+00
-2.110830783843994141e+00 -1.094086647033691406e+00
-5.888171792030334473e-01 -4.311307072639465332e-01
-1.092365384101867676e+00 -1.249965190887451172e+00
2.974996089935302734e+00 1.497848272323608398e+00
-8.964770436286926270e-01 -1.972692012786865234e-01
-5.461766719818115234e-01 4.135807156562805176e-01
-2.724425077438354492e+00 -9.838873147964477539e-01
-2.849267005920410156e+00 -1.903446763753890991e-01
8.238021731376647949e-01 -7.241787761449813843e-02
6.887547969818115234e-01 1.157566010951995850e-01
-1.551443189382553101e-01 -7.174701094627380371e-01
-1.431381225585937500e+00 7.342394590377807617e-01
-1.168959379196166992e+00 1.228777766227722168e+00
-1.450870871543884277e+00 -1.836343884468078613e+00
-8.122089505195617676e-01 -4.080944657325744629e-01
-5.188266038894653320e-01 -6.227836012840270996e-01
-1.332033634185791016e+00 -3.418689966201782227e-01
-1.304689526557922363e+00 -4.704354405403137207e-01
1.033613801002502441e+00 9.132984280586242676e-01
2.654282152652740479e-01 -7.708182334899902344e-01
2.525604009628295898e+00 -2.002333641052246094e+00
-9.413527250289916992e-01 5.423406958580017090e-01
-7.949141860008239746e-01 1.326429694890975952e-01
-4.744022712111473083e-02 -7.581487298011779785e-02
-3.134857118129730225e-01 2.293862700462341309e-01
7.779664397239685059e-01 -4.506051242351531982e-01
3.147755265235900879e-01 3.987676203250885010e-01
-2.319819927215576172e-01 2.031147293746471405e-02
3.425059914588928223e-01 -6.160714626312255859e-01
-4.661034345626831055e-01 3.679281175136566162e-01
3.861753642559051514e-01 -1.214123964309692383e-01
-1.499147117137908936e-01 -6.014682725071907043e-02
5.891849473118782043e-02 1.137538701295852661e-01
-7.135272026062011719e-02 2.045742422342300415e-02
5.496804416179656982e-02 -2.150049805641174316e-02
3.050913661718368530e-02 6.229073926806449890e-02
-2.692933939397335052e-02 5.820601433515548706e-02
9.208506345748901367e-02 1.848431974649429321e-01
-2.779851853847503662e-01 -5.004318356513977051e-01
2.909001111984252930e-01 2.262179851531982422e-01
-1.866124421358108521e-01 2.278244681656360626e-02
-3.625283241271972656e-01 -4.101446568965911865e-01
1.431887894868850708e-01 -1.003300473093986511e-01
-1.851193457841873169e-01 -7.257093787193298340e-01
8.102655410766601562e-01 4.509458243846893311e-01
-3.377603888511657715e-01 -1.304759383201599121e-01
-1.386473417282104492e+00 -6.218668818473815918e-01
-4.198754131793975830e-01 6.797337532043457031e-01
3.004883229732513428e-01 6.914700269699096680e-01
1.345196247100830078e+00 6.829401254653930664e-01
1.796123385429382324e+00 1.351632952690124512e+00
-3.079053200781345367e-02 9.271398782730102539e-01
1.812770009040832520e+00 1.897935986518859863e+00
-9.788013696670532227e-01 -1.910547614097595215e-01
-5.279297232627868652e-01 1.118994429707527161e-01
-3.866465017199516296e-02 2.798884510993957520e-01
-2.836401462554931641e+00 -8.280006051063537598e-01
1.498747706413269043e+00 -2.255190461874008179e-01
-1.316076159477233887e+00 -1.036360263824462891e+00
-8.226013183593750000e-01 -7.578992843627929688e-01
-1.234651327133178711e+00 -4.238985851407051086e-02
-5.968312621116638184e-01 1.530262231826782227e+00
3.231430947780609131e-01 -1.158347725868225098e+00
4.044308364391326904e-01 -6.774007081985473633e-01
4.126661717891693115e-01 1.186664462089538574e+00
6.735641956329345703e-01 -1.054742574691772461e+00
2.420023232698440552e-01 -1.111799012869596481e-02
-2.056089490652084351e-01 6.192379593849182129e-01
-6.652903556823730469e-01 1.879955410957336426e+00
-1.192753195762634277e+00 -1.822332382202148438e+00
-1.016610383987426758e+00 -1.098767638206481934e+00
2.179240137338638306e-01 -5.859251022338867188e-01
1.086996555328369141e+00 -5.766360759735107422e-01
-1.640237331390380859e+00 1.237600684165954590e+00
9.196168780326843262e-01 -6.761021018028259277e-01
2.593575976788997650e-02 -6.454711556434631348e-01
5.679351277649402618e-03 3.386717438697814941e-01
-4.556844830513000488e-01 5.624464154243469238e-01
7.181676030158996582e-01 -5.515968799591064453e-01
-5.503797531127929688e-01 1.442326605319976807e-01
1.614318490028381348e-01 8.804225921630859375e-02
-6.664855778217315674e-02 -1.630202978849411011e-01
8.243529498577117920e-02 2.321843989193439484e-02
-6.937318295240402222e-02 2.624992281198501587e-02
6.845631450414657593e-02 -2.929449640214443207e-02
-1.862385496497154236e-02 -1.762814633548259735e-02
-3.775637969374656677e-02 -8.061459660530090332e-02
5.146867036819458008e-02 -8.564464002847671509e-02
-1.002297773957252502e-01 -2.316283881664276123e-01
3.688267469406127930e-01 6.410681605339050293e-01
-4.512025713920593262e-01 -3.726510107517242432e-01
3.998643755912780762e-01 1.763444095849990845e-01
3.267154395580291748e-01 2.871231734752655029e-01
4.898661673069000244e-01 4.469997584819793701e-01
5.259493589401245117e-01 4.360302090644836426e-01
8.947823047637939453e-01 7.171426415443420410e-01
-1.054075837135314941e+00 -7.790442109107971191e-01
6.518951058387756348e-01 6.096808314323425293e-01
1.938399314880371094e+00 1.875374794006347656e+00
2.652357578277587891e+00 1.507382631301879883e+00
2.917440176010131836e+00 1.766315102577209473e+00
1.234086990356445312e+00 1.350243806838989258e+00
2.552476406097412109e+00 2.234114408493041992e+00
4.856134653091430664e-01 -2.965754270553588867e-01
-1.911723017692565918e+00 -1.640433788299560547e+00
1.072332501411437988e+00 1.786576807498931885e-01
-7.427020668983459473e-01 -1.488984227180480957e-01
2.600127696990966797e+00 4.403048455715179443e-01
1.623139739036560059e+00 -8.940692543983459473e-01
-1.578691482543945312e+00 6.004587411880493164e-01
-1.450711786746978760e-01 3.374327719211578369e-02
-9.531184434890747070e-01 1.089850425720214844e+00
7.118787169456481934e-01 6.877601742744445801e-01
3.512235581874847412e-01 -8.920326232910156250e-01
-3.650839328765869141e-01 4.200063049793243408e-01
-1.733330311253666878e-03 -6.003572344779968262e-01
-2.674081623554229736e-01 -5.326101183891296387e-01
6.527500152587890625e-01 2.447104752063751221e-01
-3.077791333198547363e-01 7.851194739341735840e-01
-1.285036802291870117e+00 7.546188235282897949e-01
-1.989370584487915039e+00 -9.100440740585327148e-01
5.987804755568504333e-02 -1.436016201972961426e+00
2.243545770645141602e+00 -1.659428238868713379e+00
-1.383534789085388184e+00 1.589612126350402832e+00
1.181084871292114258e+00 -5.997425913810729980e-01
-1.479130387306213379e+00 9.497998356819152832e-01
1.038276791572570801e+00 -1.563311815261840820e+00
5.188773274421691895e-01 -2.264979928731918335e-01
-9.309402108192443848e-01 7.770522832870483398e-01
7.114236354827880859e-01 -1.844662576913833618e-01
-1.493916362524032593e-01 -1.673448234796524048e-01
8.550520241260528564e-02 2.121070772409439087e-01
-1.518376767635345459e-01 -3.044178709387779236e-03
1.320972442626953125e-01 -1.118558272719383240e-01
-1.308872997760772705e-01 1.404181867837905884e-01
1.236749719828367233e-02 -2.087064832448959351e-02
6.895124912261962891e-02 1.251435279846191406e-01
-8.707468956708908081e-02 1.071609407663345337e-01
1.210626810789108276e-01 2.756933569908142090e-01
-4.812890589237213135e-01 -7.494925856590270996e-01
6.862359046936035156e-01 6.000563502311706543e-01
-6.405897140502929688e-01 -5.249984264373779297e-01
5.793817639350891113e-01 9.613600969314575195e-01
-4.973047375679016113e-01 -1.521989405155181885e-01
-4.005221128463745117e-01 -5.847489237785339355e-01
