7.944849133491516113e-01 -1.353505730628967285e+00
-2.692210078239440918e-01 4.032121002674102783e-01
1.544144868850708008e+00 4.148712158203125000e-01
-9.266239404678344727e-01 -1.424208045005798340e+00
-1.505334079265594482e-01 4.389851093292236328e-01
7.619320601224899292e-02 1.222052127122879028e-01
-4.140798151493072510e-01 1.380347490310668945e+00
-9.958525896072387695e-01 -1.273203492164611816e+00
1.490876376628875732e-01 6.260637640953063965e-01
-8.015292286872863770e-01 -5.402930974960327148e-01
-3.021986186504364014e-01 8.814421296119689941e-01
5.801076442003250122e-02 -6.674212813377380371e-01
3.385505080223083496e-01 1.903508603572845459e-01
7.523481249809265137e-01 -7.485441565513610840e-01
6.837067008018493652e-01 2.126435190439224243e-01
7.037854194641113281e-01 -5.767180919647216797e-01
-1.147274151444435120e-01 3.011577725410461426e-01
9.605758823454380035e-03 1.016271188855171204e-01
2.907460033893585205e-01 -2.142656594514846802e-01
2.329470366239547729e-01 -9.020461142063140869e-02
-3.178722858428955078e-01 1.463250517845153809e-01
-9.420114010572433472e-02 -3.523346409201622009e-02
6.503106653690338135e-02 -3.731198236346244812e-02
-1.500182086601853371e-03 -1.325044035911560059e-02
1.607639044523239136e-01 -9.658620692789554596e-03
-1.718318909406661987e-01 1.158853396773338318e-01
1.877613551914691925e-02 -1.371742039918899536e-01
-2.572605572640895844e-02 6.935658305883407593e-02
3.373933210968971252e-02 -1.506467908620834351e-02
2.901535946875810623e-03 1.159110013395547867e-02
5.883986013941466808e-04 -2.562693320214748383e-03
2.082181861624121666e-03 1.078326068818569183e-02
-2.917385892942547798e-03 -1.198175456374883652e-02
6.603274960070848465e-04 1.519893668591976166e-02
-5.292422138154506683e-03 -4.150127619504928589e-02
4.631465673446655273e-02 6.810215860605239868e-02
-1.123563796281814575e-01 -4.567813128232955933e-02
9.567700326442718506e-02 -4.232504218816757202e-02
2.239798009395599365e-02 -5.102346092462539673e-02
-6.356560438871383667e-02 -1.336640417575836182e-01
6.543736159801483154e-02 8.589995652437210083e-02
-2.867603898048400879e-01 -1.817220002412796021e-01
-1.615357547998428345e-01 -1.984452158212661743e-01
5.277891159057617188e-01 2.669861316680908203e-01
5.957167744636535645e-01 4.389984011650085449e-01
1.643685251474380493e-02 2.546336948871612549e-01
-1.270428180694580078e+00 -6.235930323600769043e-01
-2.922389805316925049e-01 -2.150238305330276489e-01
-7.304382920265197754e-01 -5.210868269205093384e-02
2.516672909259796143e-01 2.365588098764419556e-01
-1.281484127044677734e+00 5.845659598708152771e-02
-6.178352236747741699e-01 1.503799557685852051e+00
-1.763363003730773926e+00 -5.691213607788085938e-01
-1.138947486877441406e+00 -6.144789457321166992e-01
1.542066633701324463e-01 1.098662972450256348e+00
9.646440744400024414e-01 -6.649400591850280762e-01
-5.947661995887756348e-01 9.333320856094360352e-01
-5.378617048263549805e-01 -1.186531543731689453e+00
7.670161128044128418e-01 3.844965994358062744e-01
-6.444650143384933472e-02 -7.736274003982543945e-01
7.551253437995910645e-01 -5.868074893951416016e-01
-1.984451562166213989e-01 1.317296385765075684e+00
-4.317124485969543457e-01 -1.045946240425109863e+00
-6.364442706108093262e-01 -4.478703141212463379e-01
1.239946782588958740e-01 7.737162709236145020e-02
3.730942606925964355e-01 -2.693382799625396729e-01
-1.021768227219581604e-01 1.958734989166259766e-01
-4.471298754215240479e-01 5.071337819099426270e-01
-1.825399249792098999e-01 -7.880559563636779785e-02
4.410288929939270020e-01 -2.292922288179397583e-01
7.992672920227050781e-02 1.373550668358802795e-02
-7.574835326522588730e-03 -3.598568961024284363e-02
5.613820254802703857e-02 1.489805057644844055e-02
-2.586337924003601074e-01 2.878845110535621643e-02
2.663477957248687744e-01 -1.782114803791046143e-01
-2.552170120179653168e-02 1.920380294322967529e-01
5.394463613629341125e-02 -1.058700755238533020e-01
-3.014477901160717010e-02 1.714525185525417328e-02
-2.765759360045194626e-03 -5.711469799280166626e-03
-3.221745043992996216e-02 1.905209012329578400e-02
-4.323430825024843216e-03 -3.008960746228694916e-02
4.955114796757698059e-03 2.974947914481163025e-02
-6.281631067395210266e-03 -2.906018495559692383e-02
7.052676752209663391e-03 2.069270424544811249e-02
1.932858605869114399e-03 -1.587806455790996552e-02
-6.395513191819190979e-03 4.714685678482055664e-02
-5.733697116374969482e-02 -8.789750188589096069e-02
1.533114165067672729e-01 4.175879806280136108e-02
-1.019056886434555054e-01 7.365440018475055695e-03
-1.476334780454635620e-02 9.127286262810230255e-03
9.912286698818206787e-02 1.580010503530502319e-01
-2.335210889577865601e-01 -1.981304883956909180e-01
2.211898118257522583e-01 7.141116261482238770e-02
5.843848586082458496e-01 3.771841228008270264e-01
4.379701316356658936e-01 3.153335750102996826e-01
-1.122437596321105957e+00 -6.259954571723937988e-01
-3.470831215381622314e-01 -3.672679066658020020e-01
-2.647246122360229492e-01 -2.326612323522567749e-01
-1.850587427616119385e-01 2.586038112640380859e-01
-4.040790796279907227e-01 -7.403943687677383423e-02
-7.732998728752136230e-01 7.003931999206542969e-01
-5.382333397865295410e-01 7.080854773521423340e-01
-1.334288835525512695e+00 1.305590629577636719e+00
-1.873979091644287109e+00 -1.464723587036132812e+00
-3.870668411254882812e-01 1.862871885299682617e+00
4.792803227901458740e-01 -1.285338759422302246e+00
6.199603900313377380e-02 1.386030673980712891e+00
-5.510340332984924316e-01 -1.001257061958312988e+00
3.606782555580139160e-01 1.149890303611755371e+00
3.241852521896362305e-01 -8.982758522033691406e-01
-1.730893403291702271e-01 1.206205785274505615e-01
-2.006238698959350586e-01 7.162759900093078613e-01
-7.769259810447692871e-01 1.345585584640502930e+00
-1.140852093696594238e+00 -1.322686076164245605e+00
-5.558960437774658203e-01 3.721181452274322510e-01
1.431080549955368042e-01 1.520015299320220947e-01
9.490145444869995117e-01 -8.852724432945251465e-01
5.116174817085266113e-01 -8.552258610725402832e-01
-1.923037022352218628e-01 1.759338825941085815e-01
-4.426733553409576416e-01 3.657400906085968018e-01
4.939317703247070312e-02 -1.876271516084671021e-02
-9.649166837334632874e-03 1.277696490287780762e-01
-1.192579269409179688e-01 2.737738378345966339e-02
2.920304238796234131e-01 -3.607507795095443726e-02
-3.563332557678222656e-01 2.481128871440887451e-01
3.427601978182792664e-02 -2.706055939197540283e-01
-6.744869053363800049e-02 1.525195240974426270e-01
3.982249647378921509e-02 -1.933926157653331757e-02
-1.699358224868774414e-02 1.716075651347637177e-02
4.181342199444770813e-02 -4.453356191515922546e-02
4.138532560318708420e-03 1.225803513079881668e-02
-5.301401019096374512e-03 -2.487467788159847260e-02
8.761838078498840332e-03 3.473793342709541321e-02
-1.534759439527988434e-02 -2.898029237985610962e-02
9.485033340752124786e-03 3.690424188971519470e-02
4.193417262285947800e-03 -7.749885320663452148e-02
8.395331352949142456e-02 1.363015770912170410e-01
-2.476389259099960327e-01 -3.341271309182047844e-03
8.660104870796203613e-02 5.805339291691780090e-02
1.160102561116218567e-01 1.116097122430801392e-01
-1.425642967224121094e-01 -1.811375617980957031e-01
4.473163187503814697e-01 4.158288836479187012e-01
7.483163475990295410e-01 5.055336952209472656e-01
-1.919166594743728638e-01 -2.742703258991241455e-01
-9.828586578369140625e-01 -7.451327443122863770e-01
2.796929180622100830e-01 1.820726990699768066e-01
2.326069325208663940e-01 3.948760926723480225e-01
-4.270767048001289368e-02 4.720143973827362061e-01
-2.616620659828186035e-01 -5.919045209884643555e-01
-4.311423897743225098e-01 -3.203065097332000732e-01
3.064971566200256348e-01 3.383129835128784180e-01
8.241239786148071289e-01 -3.910565376281738281e-01
-1.297483205795288086e+00 -1.377031058073043823e-01
-3.036399185657501221e-01 -5.645158886909484863e-01
8.332868814468383789e-01 7.083171606063842773e-01
-1.458336591720581055e+00 -9.220464229583740234e-01
7.040494680404663086e-02 1.518174409866333008e+00
7.176266312599182129e-01 -1.081190943717956543e+00
6.378996968269348145e-01 9.512496739625930786e-02
-1.241823792457580566e+00 -3.758364915847778320e-01
2.649735100567340851e-02 8.299441635608673096e-02
1.147816851735115051e-01 1.121281862258911133e+00
-9.580621123313903809e-01 -5.813128352165222168e-01
-3.987649977207183838e-01 -4.326916337013244629e-01
-1.345806568861007690e-01 7.160463929176330566e-01
1.849012672901153564e-01 4.663987457752227783e-01
1.415669679641723633e+00 1.259521394968032837e-01
1.316734671592712402e+00 -5.261905789375305176e-01
3.234092295169830322e-01 -2.565657496452331543e-01
-4.611642956733703613e-01 1.772769391536712646e-01
2.321662195026874542e-02 -2.016621232032775879e-01
9.552928805351257324e-02 -4.392345249652862549e-02
-2.964472472667694092e-01 2.122937329113483429e-02
5.146926641464233398e-01 -3.269927799701690674e-01
-8.660898357629776001e-02 3.741792142391204834e-01
8.235957473516464233e-02 -2.158654183149337769e-01
-7.637585699558258057e-02 4.283561930060386658e-02
3.883871808648109436e-02 -4.381284862756729126e-02
-4.841725528240203857e-02 5.936910212039947510e-02
4.348584637045860291e-02 1.295229140669107437e-02
5.724709946662187576e-03 3.650227189064025879e-02
-9.257580153644084930e-03 -4.787397384643554688e-02
4.638675600290298462e-03 4.712646082043647766e-02
-6.953789386898279190e-03 -4.264754801988601685e-02
1.583449728786945343e-02 2.562052011489868164e-02
-6.445369217544794083e-03 -5.406447499990463257e-02
-1.511319354176521301e-02 1.110270842909812927e-01
-8.624500036239624023e-02 -1.988747864961624146e-01
3.791930377483367920e-01 -4.055206477642059326e-02
-9.903381019830703735e-02 -1.208246424794197083e-01
-3.454438745975494385e-01 -2.687763869762420654e-01
5.842467546463012695e-01 4.471533298492431641e-01
2.394328117370605469e-01 -6.423541158437728882e-02
-5.337728857994079590e-01 -5.003995895385742188e-01
-2.675970792770385742e-01 -3.596068322658538818e-01
5.463814735412597656e-01 6.548208594322204590e-01
2.641608417034149170e-01 1.375279724597930908e-01
-3.296693861484527588e-01 4.133971631526947021e-01
-4.166148304939270020e-01 -5.731552243232727051e-01
2.610006928443908691e-01 -9.390380233526229858e-02
-5.187584757804870605e-01 -8.243188261985778809e-02
1.089709281921386719e+00 -4.096741378307342529e-01
7.759722471237182617e-01 -1.172464966773986816e+00
-9.861506819725036621e-01 -4.509936869144439697e-01
7.092104554176330566e-01 3.110207021236419678e-01
1.014242887496948242e+00 -8.245939016342163086e-01
-4.810039997100830078e-01 1.303958535194396973e+00
1.622462630271911621e+00 -1.600416183471679688e+00
7.750256657600402832e-01 8.304812908172607422e-01
-6.064084768295288086e-01 -1.823926568031311035e+00
-2.604908943176269531e-01 6.255246400833129883e-01
1.406524032354354858e-01 -3.149133920669555664e-02
-2.785313427448272705e-01 2.603810727596282959e-01
-1.360402558930218220e-03 -8.364830613136291504e-01
3.713497146964073181e-02 -1.266348063945770264e-01
-1.100557684898376465e+00 1.605061143636703491e-01
-1.654246568679809570e+00 1.620972156524658203e+00
-3.615325689315795898e-01 7.534858584403991699e-01
1.054114580154418945e+00 -4.724836349487304688e-01
9.804803729057312012e-01 -7.311728000640869141e-01
-1.197416707873344421e-01 1.700409948825836182e-01
1.041974797844886780e-01 -5.132675170898437500e-02
3.135772347450256348e-01 -5.464261397719383240e-02
-6.782936453819274902e-01 4.152914583683013916e-01
1.416987627744674683e-01 -5.149869322776794434e-01
-8.159454166889190674e-02 3.089760541915893555e-01
1.436674743890762329e-01 -8.482837677001953125e-02
-4.183660820126533508e-02 4.827724397182464600e-02
5.475658178329467773e-02 -7.006902247667312622e-02
-9.001732617616653442e-02 3.190316632390022278e-02
-8.066310547292232513e-03 -3.923983871936798096e-02
1.686741597950458527e-02 6.084284558892250061e-02
-1.365780271589756012e-02 -7.622130960226058960e-02
1.625374704599380493e-02 6.890449672937393188e-02
-3.722202405333518982e-02 -2.418492361903190613e-02
1.885634846985340118e-02 8.322591334581375122e-02
1.558747980743646622e-02 -1.630932241678237915e-01
9.060160815715789795e-02 2.174833118915557861e-01
-4.648237228393554688e-01 7.441189140081405640e-02
1.432035714387893677e-01 7.244779914617538452e-02
5.996875762939453125e-01 4.226872920989990234e-01
-2.317644208669662476e-01 4.200142621994018555e-02
-7.171378731727600098e-01 -2.996843755245208740e-01
-1.757878065109252930e-01 1.807247288525104523e-02
7.104339003562927246e-01 4.437088370323181152e-01
-5.771928429603576660e-01 -3.983837664127349854e-01
-9.184806942939758301e-01 2.476589083671569824e-01
-2.292477339506149292e-01 2.090647220611572266e-01
5.199061706662178040e-02 7.818095684051513672e-01
1.190067529678344727e-01 1.965260952711105347e-01
-4.629224538803100586e-01 4.368111193180084229e-01
1.146794080734252930e+00 -2.018258720636367798e-01
-6.998635530471801758e-01 5.301309823989868164e-01
-2.623295485973358154e-01 -9.191146492958068848e-01
1.095745325088500977e+00 1.788576394319534302e-01
-4.046581983566284180e-01 6.622165441513061523e-01
9.256394207477569580e-02 7.874473929405212402e-01
1.083489060401916504e+00 -5.630598664283752441e-01
1.536027342081069946e-01 -8.807150721549987793e-01
8.686007261276245117e-01 -7.715538889169692993e-02
-3.128612339496612549e-01 -4.576550722122192383e-01
-1.099537134170532227e+00 5.170289874076843262e-01
5.468991119414567947e-03 -7.039794921875000000e-01
1.490191072225570679e-01 -7.473803758621215820e-01
-1.222064495086669922e+00 -6.296897530555725098e-01
-4.030541181564331055e-01 5.120467543601989746e-01
-1.053307652473449707e+00 4.982833266258239746e-01
-1.037138462066650391e+00 2.792571187019348145e-01
-1.665169894695281982e-01 -3.040081262588500977e-01
1.051854372024536133e+00 -1.670572906732559204e-01
-4.677178561687469482e-01 3.001157641410827637e-01
-2.852891087532043457e-01 1.401597112417221069e-01
7.511777877807617188e-01 -4.419869184494018555e-01
-2.464344352483749390e-01 6.762682795524597168e-01
1.071235910058021545e-01 -4.183764457702636719e-01
-2.384759634733200073e-01 1.423073410987854004e-01
5.441736429929733276e-02 -4.917281121015548706e-02
-9.533923864364624023e-02 1.150337383151054382e-01
1.636090427637100220e-01 -8.421756327152252197e-02
-3.169799223542213440e-02 -1.069702114909887314e-02
-3.925443626940250397e-03 -6.291002035140991211e-02
8.587440475821495056e-03 7.473984360694885254e-02
-1.473972387611865997e-02 -8.223332464694976807e-02
7.754291407763957977e-03 1.057582721114158630e-01
-1.785586029291152954e-02 -8.503133803606033325e-02
5.876049771904945374e-02 1.221699919551610947e-02
-3.045064210891723633e-02 -1.395066231489181519e-01
-1.945699751377105713e-02 3.060843944549560547e-01
-1.123328208923339844e-01 -1.396648883819580078e-01
3.895030915737152100e-01 -6.398586183786392212e-02
6.082624197006225586e-01 5.019726157188415527e-01
5.222586914896965027e-02 1.293834298849105835e-01
-4.794468581676483154e-01 -4.808204174041748047e-01
6.250720620155334473e-01 1.416209042072296143e-01
2.357525229454040527e-01 -2.958658039569854736e-01
-5.261805057525634766e-01 -8.441867828369140625e-01
-7.369258999824523926e-01 1.230675652623176575e-01
4.994639456272125244e-01 4.982565045356750488e-01
-9.199997782707214355e-02 3.017307519912719727e-01
3.933509588241577148e-01 2.692801058292388916e-01
-1.394463032484054565e-01 4.276403784751892090e-02
1.117566004395484924e-01 3.517584204673767090e-01
3.052290976047515869e-01 6.940740346908569336e-01
-7.955110073089599609e-01 5.418851226568222046e-02
2.177235037088394165e-01 8.363648653030395508e-01
2.875286638736724854e-01 -8.131074309349060059e-01
-6.603912115097045898e-01 1.372356057167053223e+00
-1.428068518638610840e+00 -1.309409141540527344e+00
-1.074940245598554611e-02 9.161196947097778320e-01
6.751495003700256348e-01 -1.386257052421569824e+00
-6.745870709419250488e-01 5.852823257446289062e-01
-1.029795885086059570e+00 -6.310867667198181152e-01
7.533535957336425781e-01 2.388696670532226562e-01
-6.087062954902648926e-01 -7.563501596450805664e-01
1.081327944993972778e-01 -4.891080856323242188e-01
2.594629526138305664e-01 -3.069421648979187012e-01
1.937909126281738281e+00 -9.564846754074096680e-01
-1.130609512329101562e+00 -1.145189881324768066e+00
-9.933645129203796387e-01 1.786705851554870605e-01
-6.023908853530883789e-01 4.057130515575408936e-01
9.430863261222839355e-01 -5.512172579765319824e-01
5.683303996920585632e-02 -2.052962481975555420e-01
-6.279684305191040039e-01 3.936236202716827393e-01
4.623863697052001953e-01 -8.657596707344055176e-01
-1.556332260370254517e-01 5.718069672584533691e-01
3.765938878059387207e-01 -2.382563799619674683e-01
-1.076441109180450439e-01 7.533392310142517090e-02
1.467497199773788452e-01 -1.879235953092575073e-01
-1.997704803943634033e-01 1.149518936872482300e-01
4.970300942659378052e-02 5.453119799494743347e-02
1.363639347255229950e-02 7.567214220762252808e-02
-2.462241426110267639e-02 -1.106377691030502319e-01
3.420067951083183289e-02 1.318928003311157227e-01
-1.060296036303043365e-02 -1.723154336214065552e-01
3.084364533424377441e-02 1.122213527560234070e-01
-1.000107973814010620e-01 2.085456065833568573e-02
5.802255123853683472e-02 2.051533311605453491e-01
1.197583694010972977e-02 -5.389920473098754883e-01
2.068634778261184692e-01 3.538816235959529877e-03
5.104009509086608887e-01 7.888995409011840820e-01
-8.641927838325500488e-01 -7.084618210792541504e-01
1.620385646820068359e-01 -2.324605137109756470e-01
3.140441477298736572e-01 -4.941125810146331787e-01
-1.867924034595489502e-01 -4.474840462207794189e-01
-2.608646750450134277e-01 -2.861743569374084473e-01
4.129510745406150818e-02 3.551060855388641357e-01
8.970335125923156738e-01 7.255735993385314941e-01
-4.431747794151306152e-01 -3.221710920333862305e-01
-3.911523818969726562e-01 -6.536510586738586426e-01
3.409204185009002686e-01 -9.612205624580383301e-02
4.983201920986175537e-01 4.466474056243896484e-02
-4.600785672664642334e-01 -1.087945625185966492e-01
2.699904143810272217e-01 9.463160037994384766e-01
-1.446976959705352783e-01 3.951008319854736328e-01
-5.012419819831848145e-01 4.419783055782318115e-01
2.458779513835906982e-01 -3.993575870990753174e-01
-8.815845251083374023e-01 6.184912323951721191e-01
-1.508198022842407227e+00 3.265947699546813965e-01
4.254360198974609375e-01 -4.582774043083190918e-01
1.750036716461181641e+00 7.355235219001770020e-01
-1.182007908821105957e+00 2.816638946533203125e-01
1.452489733695983887e+00 8.397837281227111816e-01
2.140689939260482788e-01 -3.526085913181304932e-01
-4.093378484249114990e-01 6.120879650115966797e-01
4.954050183296203613e-01 6.457106471061706543e-01
1.636178731918334961e+00 1.388538599014282227e+00
1.099213123321533203e+00 -1.869586110115051270e+00
-1.444483101367950439e-01 1.409775465726852417e-01
-8.770671486854553223e-01 1.399722844362258911e-01
-8.029330968856811523e-01 -8.023798465728759766e-01
8.630417585372924805e-01 -4.901846498250961304e-02
4.546418786048889160e-01 -4.671159088611602783e-01
-7.015740871429443359e-01 9.146041870117187500e-01
2.513864636421203613e-01 -7.417250871658325195e-01
-5.722939372062683105e-01 3.671416044235229492e-01
2.286985367536544800e-01 -1.065750643610954285e-01
-1.546705067157745361e-01 2.449345141649246216e-01
2.657372951507568359e-01 -1.298335194587707520e-01
-1.342581361532211304e-01 -6.297595053911209106e-02
2.647648006677627563e-02 1.679337769746780396e-02
2.798011992126703262e-04 4.384626448154449463e-02
4.264732822775840759e-03 -1.214440986514091492e-01
1.823650300502777100e-02 1.290360689163208008e-01
-4.996489360928535461e-02 -1.693122982978820801e-01
7.809977512806653976e-03 2.702726125717163086e-01
-4.830125719308853149e-02 -1.416554301977157593e-01
1.853818297386169434e-01 -6.496666371822357178e-02
-1.174278557300567627e-01 -3.210866451263427734e-01
1.148337423801422119e-01 8.274372816085815430e-01
1.704036444425582886e-01 2.894289791584014893e-01
-8.222957253456115723e-01 -6.727235317230224609e-01
-8.361311256885528564e-02 -7.227355837821960449e-01
-8.812164515256881714e-02 -2.321394830942153931e-01
-3.704548776149749756e-01 -4.064654409885406494e-01
-1.926308721303939819e-01 -2.061691582202911377e-01
4.657799303531646729e-01 1.082254201173782349e-01
6.699932217597961426e-01 6.013553142547607422e-01
-5.199994444847106934e-01 -1.025467514991760254e+00
3.100825548171997070e-01 2.860867083072662354e-01
-6.444867849349975586e-01 -4.727919399738311768e-01
1.053228855133056641e+00 -2.627501785755157471e-01
4.532949030399322510e-01 -4.558639824390411377e-01
-2.462053894996643066e-01 6.239781379699707031e-01
1.215763568878173828e+00 -2.040076702833175659e-01
5.125346779823303223e-01 -6.311517953872680664e-01
6.808811426162719727e-02 -4.613983035087585449e-01
5.536556839942932129e-01 -2.478910684585571289e-01
-4.900451302528381348e-01 -1.238728985190391541e-01
5.854440927505493164e-01 9.143541455268859863e-01
-1.907392740249633789e-01 -1.727096289396286011e-01
3.828997313976287842e-01 9.223366379737854004e-01
2.023766934871673584e-01 5.796157121658325195e-01
1.316417694091796875e+00 -2.801818847656250000e-01
-9.966374635696411133e-01 -2.437730729579925537e-01
7.446154952049255371e-01 1.379714459180831909e-01
-1.255582213401794434e+00 1.571421861648559570e+00
-2.164398908615112305e+00 -6.609250307083129883e-01
-3.465687930583953857e-01 -6.183680295944213867e-01
5.577266812324523926e-01 -5.356981754302978516e-01
-8.707942366600036621e-01 -6.461009979248046875e-01
9.319764375686645508e-02 4.806150496006011963e-01
4.771249592304229736e-01 -1.367334183305501938e-02
6.075372099876403809e-01 -4.497153162956237793e-01
-5.038814544677734375e-01 8.495501279830932617e-01
8.898234963417053223e-01 -5.308020710945129395e-01
-4.013352096080780029e-01 2.119141221046447754e-01
1.780348867177963257e-01 -3.463882505893707275e-01
-4.145898818969726562e-01 2.012000977993011475e-01
2.151255309581756592e-01 4.737053439021110535e-02
1.233262196183204651e-02 -3.828202933073043823e-02
-3.503675013780593872e-02 -1.133813112974166870e-01
7.555190473794937134e-03 2.211806476116180420e-01
-1.500694174319505692e-02 -1.954511106014251709e-01
7.745239138603210449e-02 2.283138930797576904e-01
-1.632104068994522095e-02 -3.941811621189117432e-01
7.577892392873764038e-02 1.448844671249389648e-01
-2.855896055698394775e-01 1.096598431468009949e-01
3.775977492332458496e-01 6.758025884628295898e-01
-5.326573178172111511e-02 -1.811293512582778931e-01
6.998758018016815186e-02 -1.326549216173589230e-03
